duration,board,cpu,ram,gpu
0.06997513771057129,3566.0,843.0,1125.0,306.0
0.07126212120056152,3540.6666666666665,843.0,1124.3333333333333,306.0
0.07128500938415527,3502.6666666666665,843.0,1125.0,306.0
0.07321810722351074,3464.0,843.0,1118.0,306.0
0.07120633125305176,3451.0,843.0,1118.6666666666667,306.0
0.07240128517150879,3451.0,843.0,1130.6666666666667,306.0
0.07410860061645508,3438.3333333333335,843.0,1125.0,306.0
0.0699923038482666,3451.0,843.0,1125.0,306.0
0.07114624977111816,3426.0,843.0,1118.0,306.0
0.0715017318725586,3414.0,843.0,1124.3333333333333,306.0
0.07480263710021973,3401.3333333333335,843.0,1118.6666666666667,306.0
0.07033276557922363,3401.3333333333335,843.0,1123.6666666666667,306.0
0.07626962661743164,3388.6666666666665,843.0,1118.0,306.0
0.07481241226196289,3376.0,843.0,1118.6666666666667,306.0
0.07621383666992188,3350.0,843.0,1118.6666666666667,306.0
0.07514834403991699,3325.0,843.0,1106.6666666666667,306.0
0.07629919052124023,3350.6666666666665,843.0,1106.6666666666667,306.0
0.07685708999633789,3350.6666666666665,843.0,1106.6666666666667,306.0
0.07558965682983398,3362.6666666666665,843.0,1106.6666666666667,306.0
0.07541990280151367,3363.3333333333335,843.0,1106.6666666666667,306.0
0.07847881317138672,3388.6666666666665,843.0,1105.3333333333333,306.0
0.07385396957397461,3338.0,843.0,1081.3333333333333,306.0
0.07621192932128906,3350.6666666666665,843.0,1087.6666666666667,280.6666666666667
0.07740378379821777,3363.3333333333335,843.0,1087.6666666666667,280.6666666666667
0.08687233924865723,3366.5,843.0,1102.0,268.0
0.0782477855682373,3363.3333333333335,843.0,1099.0,255.33333333333334
0.0837409496307373,3350.6666666666665,843.0,1086.3333333333333,255.33333333333334
0.08109784126281738,3325.0,843.0,1080.0,255.33333333333334
0.08044052124023438,3350.6666666666665,843.0,1086.3333333333333,255.33333333333334
0.08043670654296875,3350.6666666666665,843.0,1085.6666666666667,255.33333333333334
0.08018136024475098,3325.0,843.0,1087.0,255.33333333333334
0.0846257209777832,3337.75,843.0,1093.0,268.0
0.0833892822265625,3366.5,843.0,1102.0,287.0
0.08600068092346191,3347.5,843.0,1098.25,287.0
0.08843326568603516,3337.75,843.0,1093.0,268.0
0.08563494682312012,3337.75,843.0,1092.5,268.0
0.0891730785369873,3289.5,843.0,1074.0,268.0
0.08934521675109863,3308.75,843.0,1082.5,249.0
0.08692312240600586,3328.0,843.0,1087.25,249.0
0.08960556983947754,3337.75,843.0,1084.0,249.0
0.08768010139465332,3366.5,843.0,1093.5,249.0
