duration,board,cpu,ram,gpu
0.1711115837097168,6069.666666666667,766.0,1248.0,2069.6666666666665
0.16843247413635254,5827.0,766.0,1248.0,1763.0
0.16617274284362793,6184.333333333333,843.0,1260.6666666666667,2044.0
0.1657567024230957,5980.0,919.0,1267.0,1763.0
0.16622281074523926,6172.0,766.0,1260.6666666666667,2069.6666666666665
0.16812896728515625,5827.0,766.0,1248.0,1840.0
0.16567635536193848,6184.333333333333,868.3333333333334,1273.3333333333333,2069.6666666666665
0.16785740852355957,5980.0,919.0,1267.0,1763.0
0.16833114624023438,6082.333333333333,766.0,1248.0,2069.6666666666665
0.16737604141235352,5827.0,766.0,1248.0,1763.0
0.16738033294677734,6235.666666666667,919.0,1267.0,2069.6666666666665
0.16759252548217773,5942.0,919.0,1267.0,1763.0
0.1653430461883545,6107.666666666667,817.3333333333334,1254.3333333333333,2069.6666666666665
0.168626070022583,5827.0,766.0,1248.0,1763.0
0.1654207706451416,6197.0,868.3333333333334,1260.6666666666667,2069.6666666666665
0.1654360294342041,5942.0,919.0,1267.0,1763.0
0.1688084602355957,6095.0,791.6666666666666,1248.0,2069.6666666666665
0.1699075698852539,5827.0,766.0,1248.0,1763.0
0.1652677059173584,6248.333333333333,919.0,1273.3333333333333,2069.6666666666665
0.1686694622039795,5942.0,843.0,1267.0,1763.0
0.16663837432861328,6069.666666666667,766.0,1254.3333333333333,2069.6666666666665
0.16904640197753906,5827.0,766.0,1248.0,1763.0
0.16535162925720215,6235.333333333333,893.6666666666666,1267.0,2069.6666666666665
0.16751599311828613,5942.0,843.0,1267.0,1763.0
0.1682872772216797,6095.0,766.0,1254.3333333333333,2069.6666666666665
0.17021942138671875,5788.0,766.0,1248.0,1763.0
0.16584229469299316,6222.666666666667,868.3333333333334,1267.0,2044.0
0.16656255722045898,5903.0,843.0,1267.0,1763.0
0.17264246940612793,6031.0,740.3333333333334,1248.0,2069.6666666666665
0.16676807403564453,5788.0,843.0,1248.0,1763.0
0.166579008102417,6146.0,893.6666666666666,1260.6666666666667,2069.6666666666665
0.16680216789245605,5827.0,843.0,1267.0,1763.0
0.16994976997375488,5980.0,766.0,1248.0,2069.6666666666665
0.16972064971923828,5750.0,843.0,1248.0,1763.0
0.17053866386413574,6018.0,843.0,1254.3333333333333,2044.0
0.16689038276672363,5750.0,843.0,1248.0,1763.0
