duration,board,cpu,ram,gpu
0.1591658592224121,5782.857142857143,634.5714285714286,1940.857142857143,1642.5714285714287
0.16351985931396484,5717.142857142857,613.0,1919.142857142857,1609.5714285714287
0.15853571891784668,5706.285714285715,613.0,1910.857142857143,1609.5714285714287
0.15894532203674316,5728.0,613.0,1913.5714285714287,1609.5714285714287
0.1620934009552002,5739.0,634.7142857142857,1921.857142857143,1631.5714285714287
0.1685924530029297,5717.142857142857,613.0,1908.0,1598.4285714285713
0.1648848056793213,5772.0,613.0,1891.5714285714287,1598.4285714285713
0.16676974296569824,5764.375,622.375,1909.0,1599.875
0.16813445091247559,5733.571428571428,623.7142857142857,1883.2857142857142,1576.7142857142858
0.16814708709716797,5782.714285714285,613.0,1869.5714285714287,1565.7142857142858
0.16613459587097168,5728.0,623.8571428571429,1880.5714285714287,1576.7142857142858
0.1618785858154297,5722.428571428572,667.2857142857143,1883.142857142857,1565.857142857143
0.16327524185180664,5711.571428571428,678.1428571428571,1883.2857142857142,1565.857142857143
0.1638021469116211,5689.714285714285,689.0,1888.857142857143,1576.7142857142858
0.16405320167541504,5706.0,689.0,1899.857142857143,1576.7142857142858
0.16470980644226074,5689.714285714285,678.1428571428571,1899.857142857143,1576.7142857142858
0.16527295112609863,5657.0,678.1428571428571,1888.857142857143,1555.0
0.1675114631652832,5697.375,670.0,1899.375,1580.875
0.1713712215423584,5625.375,660.5,1877.875,1561.75
0.1697542667388916,5596.625,632.0,1870.75,1542.5
0.17274928092956543,5596.5,632.0,1870.75,1552.125
0.18261289596557617,5553.625,622.5,1856.375,1533.0
0.17120575904846191,5519.875,613.0,1851.625,1533.0
0.1696913242340088,5539.375,622.5,1856.375,1533.0
0.16614317893981934,5547.571428571428,634.7142857142857,1850.5714285714287,1522.0
0.16758966445922852,5702.125,651.0,1868.375,1542.5
0.1701493263244629,5774.0,679.5,1870.625,1552.125
0.17510175704956055,5726.0,679.5,1873.0,1542.625
0.1673297882080078,5769.375,679.5,1868.375,1533.0
0.17191410064697266,5678.125,670.0,1846.875,1523.5
0.17537283897399902,5678.125,670.0,1854.0,1542.5
0.1760706901550293,5635.25,660.5,1854.0,1513.75
0.17963790893554688,5615.75,660.5,1856.375,1523.5
0.1743147373199463,5606.125,679.5,1851.625,1523.5
0.17474102973937988,5601.25,660.5,1851.625,1513.875
0.17667698860168457,5548.875,641.5,1844.375,1494.625
0.18041610717773438,5500.875,632.0,1844.375,1494.75
0.17597413063049316,5471.875,660.5,1827.75,1485.125
0.17964601516723633,5505.75,689.0,1834.875,1504.25
0.18558263778686523,5505.75,679.5,1834.875,1504.375
0.17993378639221191,5448.0,670.0,1815.625,1475.625
0.17689990997314453,5462.25,679.5,1820.5,1475.625
0.18146085739135742,5457.5,679.5,1820.625,1475.625
0.1822524070739746,5472.125,670.0,1818.25,1456.375
0.1789107322692871,5491.5,679.5,1823.0,1475.625
0.1842052936553955,5520.0,689.0,1820.5,1475.625
0.17734718322753906,5467.125,670.0,1803.625,1437.125
0.18033409118652344,5534.375,651.0,1813.25,1475.625
0.18817782402038574,5424.0,641.5,1794.125,1466.0
0.18579578399658203,5424.0,670.0,1789.25,1456.375
0.18679237365722656,5390.625,670.0,1784.5,1446.75
0.18356990814208984,5390.625,670.0,1779.625,1446.75
0.18484759330749512,5424.125,689.0,1779.625,1437.125
0.18563556671142578,5424.0,689.0,1786.875,1437.125
