duration,board,cpu,ram,gpu
0.0632789134979248,3338.0,920.0,1075.0,230.0
0.06553053855895996,3376.0,843.0,1094.0,306.0
0.06513309478759766,3376.0,843.0,1080.6666666666667,230.0
0.07216119766235352,3414.0,843.0,1074.3333333333333,230.0
0.06813311576843262,3478.3333333333335,843.0,1073.6666666666667,230.0
0.06465721130371094,3540.6666666666665,920.0,1080.6666666666667,255.33333333333334
0.06540107727050781,3553.6666666666665,894.3333333333334,1080.6666666666667,255.33333333333334
0.07648229598999023,3528.0,843.0,1068.0,230.0
0.06656622886657715,3490.6666666666665,894.3333333333334,1068.0,230.0
0.07132697105407715,3465.6666666666665,894.3333333333334,1061.6666666666667,230.0
0.07040286064147949,3440.0,920.0,1061.6666666666667,230.0
0.0724339485168457,3401.3333333333335,843.0,1056.0,230.0
0.06772541999816895,3414.0,920.0,1055.3333333333333,230.0
0.07065844535827637,3414.0,894.3333333333334,1056.0,230.0
0.07349801063537598,3388.6666666666665,843.0,1061.6666666666667,230.0
0.06855130195617676,3376.0,843.0,1055.3333333333333,230.0
0.06936883926391602,3363.3333333333335,843.0,1055.3333333333333,230.0
0.0751183032989502,3363.3333333333335,843.0,1049.3333333333333,230.0
0.07084178924560547,3376.0,843.0,1055.3333333333333,230.0
0.07471990585327148,3350.6666666666665,843.0,1062.3333333333333,230.0
0.0765080451965332,3350.6666666666665,843.0,1062.3333333333333,230.0
0.0745539665222168,3338.0,843.0,1062.3333333333333,230.0
0.0748293399810791,3325.0,868.6666666666666,1062.3333333333333,230.0
0.07780575752258301,3325.0,843.0,1056.0,230.0
