duration,board,cpu,ram,gpu
0.21201229095458984,4563.0,690.0,1152.0,1457.0
0.21261072158813477,4647.4,674.6,1123.6,1564.0
0.210968017578125,4640.0,613.0,1150.0,1533.0
0.2139890193939209,4576.333333333333,664.3333333333334,1134.3333333333333,1533.3333333333333
0.21375131607055664,4563.0,613.0,1152.0,1457.0
0.21536564826965332,4748.166666666667,638.6666666666666,1131.1666666666667,1520.5
0.212813138961792,4717.0,613.0,1152.0,1456.0
0.21757054328918457,4652.666666666667,664.3333333333334,1131.5,1507.6666666666667
0.21484851837158203,4563.0,613.0,1152.0,1457.0
0.22124695777893066,4563.166666666667,689.8333333333334,1130.8333333333333,1571.6666666666667
0.21579289436340332,4487.0,690.0,1132.0,1457.0
0.2166461944580078,4582.166666666667,689.6666666666666,1122.0,1546.1666666666667
0.21735787391662598,4487.0,690.0,1152.0,1457.0
0.21750450134277344,4531.0,689.8333333333334,1122.3333333333333,1520.3333333333333
0.21729302406311035,4525.0,690.0,1152.0,1456.0
0.21752214431762695,4614.166666666667,689.6666666666666,1131.5,1546.0
0.22027230262756348,4525.0,690.0,1152.0,1457.0
0.2180943489074707,4512.0,664.3333333333334,1131.8333333333333,1520.6666666666667
0.21871495246887207,4448.0,613.0,1152.0,1457.0
0.22121477127075195,4563.166666666667,664.3333333333334,1127.6666666666667,1520.5
0.21922993659973145,4640.0,613.0,1152.0,1456.0
0.220628023147583,4607.833333333333,677.0,1122.0,1520.3333333333333
0.2190232276916504,4602.0,690.0,1152.0,1456.0
0.2223520278930664,4550.666666666667,715.0,1125.5,1520.5
0.2211132049560547,4525.0,690.0,1152.0,1457.0
0.22441530227661133,4473.833333333333,689.8333333333334,1115.1666666666667,1482.1666666666667
0.22382473945617676,4448.0,690.0,1152.0,1457.0
0.2235872745513916,4467.5,689.8333333333334,1112.6666666666667,1469.3333333333333
0.22663664817810059,4487.0,690.0,1152.0,1457.0
0.22594022750854492,4601.5,689.6666666666666,1119.0,1469.3333333333333
0.23015952110290527,4678.0,690.0,1152.0,1456.0
0.22655344009399414,4531.5,677.0,1112.0,1469.3333333333333
0.22672581672668457,4563.0,690.0,1150.0,1457.0
0.2257680892944336,4563.333333333333,677.0,1112.6666666666667,1469.3333333333333
0.22556734085083008,4525.0,613.0,1132.0,1457.0
0.23030853271484375,4448.5,689.8333333333334,1114.8333333333333,1443.8333333333333
0.23269987106323242,4563.0,613.0,1150.0,1456.0
0.2286689281463623,4493.0,664.3333333333334,1115.1666666666667,1418.1666666666667
0.23085618019104004,4487.0,613.0,1132.0,1457.0
0.2281475067138672,4435.666666666667,664.3333333333334,1105.6666666666667,1418.3333333333333
0.23676228523254395,4448.0,613.0,1132.0,1380.0
0.23250579833984375,4333.333333333333,690.0,1106.6666666666667,1418.5
0.22860431671142578,4410.0,690.0,1152.0,1457.0
0.2322559356689453,4486.666666666667,689.8333333333334,1105.6666666666667,1418.3333333333333
