duration,board,cpu,ram,gpu
0.713409423828125,8311.0,306.0,1533.0,4977.0
0.7216084003448486,7586.735294117647,422.8529411764706,1402.6470588235295,4404.35294117647
0.7136983871459961,7542.636363636364,424.1212121212121,1401.030303030303,4398.727272727273
0.7088193893432617,8350.0,306.0,1552.0,5054.0
0.7233247756958008,7537.117647058823,382.4117647058824,1400.4117647058824,4393.117647058823
0.7241597175598145,7618.264705882353,402.5882352941176,1403.1764705882354,4357.058823529412
0.729201078414917,7630.64705882353,416.11764705882354,1402.5294117647059,4332.235294117647
0.7350006103515625,7575.411764705882,407.1470588235294,1391.5294117647059,4321.117647058823
0.7112009525299072,8465.0,306.0,1533.0,4977.0
0.7182455062866211,7620.393939393939,389.3030303030303,1395.3636363636363,4414.848484848485
0.71112060546875,8350.0,306.0,1533.0,5054.0
0.7241177558898926,7577.676470588235,398.05882352941177,1415.5882352941176,4381.85294117647
0.7243924140930176,7554.088235294118,413.8529411764706,1401.8823529411766,4399.882352941177
0.7146453857421875,7520.636363636364,414.8181818181818,1398.121212121212,4405.666666666667
0.7197954654693604,7565.848484848485,433.3333333333333,1393.3333333333333,4396.333333333333
0.7170028686523438,7649.363636363636,442.72727272727275,1393.0,4405.454545454545
0.7325994968414307,7531.617647058823,427.4117647058824,1394.8529411764705,4361.64705882353
0.7296919822692871,7466.205882352941,402.6764705882353,1400.9411764705883,4348.382352941177
0.7194404602050781,7468.515151515152,412.5151515151515,1394.4848484848485,4361.606060606061
0.7144260406494141,8350.0,306.0,1552.0,5054.0
0.7242441177368164,7503.441176470588,395.8529411764706,1399.4411764705883,4379.705882352941
0.733177661895752,7466.264705882353,416.11764705882354,1393.9411764705883,4346.029411764706
0.731450080871582,7449.5,425.1470588235294,1390.7058823529412,4321.264705882353
0.7217307090759277,7525.363636363636,403.27272727272725,1403.6060606060605,4377.939393939394
0.7186925411224365,8426.0,306.0,1552.0,5054.0
0.7227253913879395,7546.176470588235,407.0882352941176,1409.4705882352941,4384.264705882353
0.7223856449127197,7512.294117647059,409.38235294117646,1398.9705882352941,4384.176470588235
0.7273035049438477,7510.205882352941,411.61764705882354,1387.1176470588234,4330.205882352941
0.7301383018493652,7579.970588235294,438.6764705882353,1388.5588235294117,4354.941176470588
0.7384064197540283,7474.235294117647,434.1764705882353,1388.0882352941176,4323.411764705882
0.717759370803833,8273.0,306.0,1533.0,4977.0
0.7249958515167236,7477.617647058823,422.88235294117646,1386.2941176470588,4368.441176470588
0.74009108543396,7463.142857142857,421.74285714285713,1383.7714285714285,4331.2
0.7380778789520264,7398.735294117647,425.1470588235294,1378.9117647058824,4289.794117647059
0.7266466617584229,8235.0,306.0,1533.0,4977.0
0.7307534217834473,7439.264705882353,420.61764705882354,1392.9705882352941,4312.264705882353
0.7250609397888184,7493.35294117647,431.94117647058823,1406.5294117647059,4361.735294117647
0.7399861812591553,7432.558823529412,438.6470588235294,1396.735294117647,4305.411764705882
0.7307026386260986,8273.0,382.0,1533.0,4977.0
0.7349755764007568,7416.735294117647,422.9117647058824,1387.2941176470588,4285.264705882353
0.7231605052947998,8197.0,306.0,1533.0,4977.0
0.7355222702026367,7440.441176470588,438.6764705882353,1386.3823529411766,4314.382352941177
0.7408392429351807,7654.5142857142855,437.0857142857143,1398.7714285714285,4304.771428571428
0.7416200637817383,7456.571428571428,443.65714285714284,1384.6285714285714,4285.428571428572
0.7395615577697754,7401.942857142857,432.7142857142857,1379.4285714285713,4276.657142857143
