duration,board,cpu,ram,gpu
0.13260412216186523,9122.166666666666,637.6666666666666,2531.1666666666665,3369.0
0.12684988975524902,8993.4,566.4,2493.0,3354.8
0.11615395545959473,8993.4,536.0,2503.6,3370.2
0.12357425689697266,9169.4,658.0,2529.6,3384.6
0.11743998527526855,9322.8,749.6,2556.8,3429.8
0.12393355369567871,9253.6,642.8,2553.0,3460.6
0.1316089630126953,9161.8,566.4,2546.0,3445.8
0.12774014472961426,8924.0,536.0,2568.0,3217.0
0.12462353706359863,9200.0,673.4,2522.0,3399.6
0.12971925735473633,9237.0,714.3333333333334,2532.8333333333335,3368.6666666666665
0.1210629940032959,9131.2,612.0,2519.8,3384.6
0.1172187328338623,9108.2,566.4,2529.6,3400.0
0.11468720436096191,9054.6,536.0,2525.6,3430.0
0.11935067176818848,9215.4,612.0,2553.0,3460.8
0.12471652030944824,9330.4,688.2,2564.4,3460.6
0.12855744361877441,9238.4,627.4,2552.8,3460.6
0.13311386108398438,9033.166666666666,548.6666666666666,2529.6666666666665,3395.8333333333335
0.12180733680725098,8916.6,505.2,2489.2,3401.0
0.1288440227508545,9122.166666666666,650.5,2516.8333333333335,3394.8333333333335
0.12475824356079102,9230.6,734.6,2522.0,3399.2
0.1308760643005371,9090.333333333334,624.8333333333334,2510.5,3381.6666666666665
0.1287219524383545,8939.8,551.2,2476.8,3385.6
0.11846208572387695,8908.8,536.0,2483.8,3385.4
0.11875104904174805,9169.4,642.8,2521.8,3430.2
0.11937761306762695,9292.0,703.6,2549.2,3429.8
0.11816000938415527,9253.6,612.0,2556.8,3476.0
0.1271073818206787,9177.0,566.4,2537.6,3445.2
0.12520980834960938,9108.2,505.2,2529.8,3460.6
0.13132929801940918,9167.0,599.3333333333334,2539.1666666666665,3432.6666666666665
