duration,board,cpu,ram,gpu
0.5394387245178223,7970.0,382.0,1916.0,4136.0
0.562701940536499,7355.923076923077,456.0769230769231,1692.1538461538462,3833.576923076923
0.5467884540557861,7344.96,462.12,1696.88,3812.28
0.5448415279388428,7508.28,474.4,1703.04,3815.24
0.540682315826416,8120.0,382.0,1935.0,4136.0
0.5562748908996582,7514.346153846154,479.6923076923077,1699.5,3845.230769230769
0.5602278709411621,7444.961538461538,491.5,1694.2692307692307,3809.923076923077
0.5470092296600342,7407.72,474.4,1690.04,3775.4
0.5454721450805664,7467.56,489.76,1711.56,3845.88
0.5476078987121582,8047.0,382.0,1955.0,4213.0
0.55552077293396,7443.653846153846,476.8076923076923,1688.423076923077,3806.923076923077
0.5483403205871582,7432.4,477.44,1687.64,3833.72
0.5394473075866699,8085.0,382.0,1935.0,4213.0
0.5615088939666748,7438.423076923077,473.8076923076923,1691.3076923076924,3836.5
0.5609235763549805,7366.423076923077,476.7307692307692,1683.1923076923076,3801.153846153846
0.5519075393676758,7351.423076923077,482.7307692307692,1689.923076923077,3771.730769230769
0.546241044998169,7392.6,489.8,1694.64,3803.04
0.547116756439209,8047.0,382.0,1916.0,4213.0
0.5483126640319824,7418.56,492.8,1680.76,3802.96
0.5563678741455078,8047.0,382.0,1916.0,4213.0
0.5601551532745361,7310.461538461538,482.7307692307692,1677.3461538461538,3754.076923076923
0.5554194450378418,7333.7307692307695,470.84615384615387,1693.5384615384614,3768.769230769231
0.5598537921905518,7389.961538461538,470.84615384615387,1701.6538461538462,3810.0384615384614
0.5644142627716064,7338.423076923077,485.5769230769231,1690.6153846153845,3771.6923076923076
0.5710248947143555,7310.740740740741,501.7037037037037,1687.6296296296296,3728.4814814814813
0.557793378829956,7260.2307692307695,518.1153846153846,1667.076923076923,3701.0
0.5563721656799316,7310.2692307692305,500.38461538461536,1682.5,3759.8846153846152
0.5570204257965088,7336.923076923077,485.61538461538464,1683.3076923076924,3789.230769230769
0.5673027038574219,7323.846153846154,500.38461538461536,1686.1923076923076,3762.8076923076924
0.556549072265625,7932.0,382.0,1935.0,4060.0
0.5521643161773682,7344.192307692308,464.9230769230769,1704.576923076923,3765.8076923076924
0.5632550716400146,7313.192307692308,464.96153846153845,1679.576923076923,3727.576923076923
0.5725281238555908,7377.37037037037,470.4074074074074,1674.111111111111,3722.8888888888887
0.5695066452026367,7269.555555555556,487.51851851851853,1675.5555555555557,3717.222222222222
0.5670173168182373,7195.538461538462,515.1923076923077,1654.5384615384614,3668.6923076923076
0.5545327663421631,7893.0,382.0,1897.0,4136.0
0.5573992729187012,7272.038461538462,494.53846153846155,1664.8846153846155,3742.1923076923076
0.5705339908599854,7344.7037037037035,504.55555555555554,1688.2962962962963,3753.8888888888887
0.57472825050354,7278.185185185185,504.51851851851853,1684.7407407407406,3714.3333333333335
0.5651960372924805,7229.653846153846,500.46153846153845,1667.7307692307693,3677.6153846153848
0.5549125671386719,7893.0,382.0,1916.0,4060.0
0.570070743560791,7295.074074074074,493.22222222222223,1675.5555555555557,3711.6296296296296
0.5732100009918213,7207.333333333333,490.3703703703704,1659.2962962962963,3674.703703703704
0.5674514770507812,7181.0,479.7692307692308,1654.5384615384614,3662.846153846154
0.5595495700836182,7274.846153846154,506.38461538461536,1679.5384615384614,3715.846153846154
0.5739583969116211,7370.259259259259,518.7037037037037,1698.962962962963,3762.3703703703704
0.5752081871032715,7185.925925925926,496.0740740740741,1662.8148148148148,3654.777777777778
0.5742278099060059,7242.814814814815,504.5925925925926,1670.5925925925926,3677.5185185185187
0.5645198822021484,7258.7692307692305,515.2307692307693,1657.4615384615386,3645.153846153846
0.5612096786499023,7970.0,382.0,1897.0,4060.0
0.5614769458770752,7263.423076923077,482.7307692307692,1667.0384615384614,3707.0
0.5715141296386719,7289.481481481482,484.6666666666667,1679.0740740740741,3708.6296296296296
0.5723211765289307,7227.0,484.7037037037037,1672.0,3697.3333333333335
0.5724039077758789,7210.222222222223,496.0740740740741,1660.7037037037037,3680.4814814814813
0.568784236907959,7211.884615384615,500.46153846153845,1659.6923076923076,3692.346153846154
0.584099531173706,7932.0,382.0,1916.0,4136.0
0.5748069286346436,7240.962962962963,510.25925925925924,1663.5185185185185,3688.962962962963
0.5752956867218018,7289.666666666667,501.74074074074076,1652.1851851851852,3660.5185185185187
0.5678791999816895,7186.807692307692,503.4230769230769,1639.8461538461538,3645.1923076923076
