duration,board,cpu,ram,gpu
0.3318965435028076,6996.933333333333,505.2,1743.6,3243.266666666667
0.3334195613861084,7027.6,510.3333333333333,1744.9333333333334,3258.5333333333333
0.34025120735168457,7152.666666666667,510.3333333333333,1733.4,3253.4
0.3329939842224121,7549.0,459.0,1916.0,3370.0
0.33652210235595703,7226.733333333334,494.93333333333334,1736.0,3253.3333333333335
0.33692336082458496,7086.266666666666,520.5333333333333,1728.3333333333333,3243.2
0.33267712593078613,7434.0,459.0,1916.0,3370.0
0.3354041576385498,6984.133333333333,494.93333333333334,1736.0,3243.4
0.34475111961364746,7002.875,497.5,1742.4375,3251.25
0.34714818000793457,6950.0625,502.3125,1734.0625,3227.3125
0.34041762351989746,6974.3125,535.8125,1750.875,3232.125
0.33732128143310547,6918.133333333333,551.0666666666667,1724.4666666666667,3207.6666666666665
0.3355903625488281,7319.0,459.0,1916.0,3370.0
0.3408796787261963,6921.5,497.5,1740.0625,3213.125
0.33736586570739746,6943.6,500.06666666666666,1729.6,3212.733333333333
0.33844637870788574,7009.733333333334,500.06666666666666,1720.6666666666667,3217.733333333333
0.3413262367248535,7434.0,459.0,1916.0,3447.0
0.34386396408081055,6978.6875,521.4375,1738.875,3227.3125
0.34882354736328125,6945.3125,511.875,1728.125,3212.9375
0.3468024730682373,7002.625,511.9375,1722.1875,3189.125
0.3407914638519287,6926.375,516.6875,1720.9375,3179.5625
0.3381991386413574,6879.8,525.6,1713.0666666666666,3167.0
0.3479292392730713,7357.0,459.0,1916.0,3370.0
0.3435080051422119,6842.5,521.5,1716.25,3184.4375
0.35539817810058594,6859.3125,540.5625,1709.0,3184.375
0.3501296043395996,6820.9375,521.5625,1704.25,3141.375
0.34743404388427734,6840.25,531.0,1706.6875,3146.1875
0.3456416130065918,6838.125,521.4375,1711.4375,3141.375
0.3486480712890625,6885.6875,521.4375,1718.625,3165.25
0.34603047370910645,6888.25,507.125,1711.5,3165.1875
0.3558948040008545,7024.375,516.6875,1719.75,3165.125
0.3539595603942871,6861.9375,531.0625,1706.625,3141.25
0.35156679153442383,6828.5625,526.1875,1709.0625,3136.5625
0.3458077907562256,6856.875,531.0,1715.0625,3127.0
0.3479478359222412,6842.625,540.5625,1711.4375,3136.5
0.3515641689300537,6847.5,545.3125,1706.6875,3136.5
0.35768961906433105,6830.5625,554.875,1701.8125,3122.1875
0.3502945899963379,7280.0,459.0,1897.0,3370.0
0.357363224029541,6778.0,550.1875,1695.875,3098.25
0.35134005546569824,7242.0,459.0,1897.0,3294.0
0.35805463790893555,6768.625,574.0625,1687.5625,3093.4375
0.35080432891845703,7242.0,459.0,1878.0,3294.0
0.3536059856414795,6770.75,535.75,1692.3125,3102.9375
0.35121822357177734,6768.625,540.5625,1692.3125,3074.3125
0.35845327377319336,6765.875,535.8125,1688.75,3074.3125
0.36025524139404297,7204.0,459.0,1878.0,3294.0
0.3638603687286377,6733.235294117647,517.8235294117648,1690.9411764705883,3069.4117647058824
0.36079931259155273,6737.705882352941,531.2941176470588,1698.764705882353,3073.705882352941
0.3517336845397949,6665.8125,526.3125,1671.875,3021.625
0.3604240417480469,6746.705882352941,549.2941176470588,1687.5294117647059,3060.176470588235
0.3672666549682617,6708.470588235294,544.8823529411765,1678.3529411764705,3028.705882352941
0.3630354404449463,6699.588235294118,540.3529411764706,1679.4705882352941,2997.0588235294117
0.3643686771392822,6717.411764705882,540.3529411764706,1690.8823529411766,3051.235294117647
0.36461377143859863,6654.470588235294,562.9411764705883,1676.0588235294117,3006.0588235294117
0.35854673385620117,6677.4375,569.375,1675.5625,3007.3125
0.3501756191253662,7165.0,459.0,1878.0,3294.0
0.3628404140472412,6808.0,562.8823529411765,1685.235294117647,3073.6470588235293
0.36884045600891113,6807.764705882353,567.2941176470588,1670.4705882352941,3024.0
0.3684878349304199,6756.117647058823,562.8823529411765,1671.5882352941176,3015.1176470588234
0.36884236335754395,6690.764705882353,549.4117647058823,1671.5882352941176,3006.176470588235
0.3626420497894287,6697.470588235294,549.3529411764706,1674.9411764705883,3010.764705882353
0.3627912998199463,6681.64705882353,544.8823529411765,1677.235294117647,3006.235294117647
0.3668842315673828,6623.176470588235,558.3529411764706,1667.0588235294117,2974.823529411765
0.36678338050842285,6638.941176470588,544.9411764705883,1671.5882352941176,2997.3529411764707
