duration,board,cpu,ram,gpu
0.8442671298980713,7407.725,428.45,1559.25,4039.5
0.8381857872009277,7306.128205128205,429.6923076923077,1536.3589743589744,3976.1794871794873
0.8360724449157715,7362.076923076923,421.8205128205128,1556.0,4033.0
0.8466863632202148,7359.205128205128,425.71794871794873,1557.4615384615386,4038.974358974359
0.828350305557251,8123.0,306.0,1840.0,4443.0
0.8409826755523682,7349.282051282052,451.20512820512823,1550.1025641025642,4027.25641025641
0.8331546783447266,8197.0,306.0,1859.0,4519.0
0.848747968673706,7311.125,434.25,1554.925,4012.775
0.8474361896514893,7276.75,434.25,1543.0,3986.05
0.8389012813568115,7328.641025641025,439.46153846153845,1548.128205128205,3995.923076923077
0.8534531593322754,7322.625,438.05,1546.8,4020.35
0.849478006362915,7276.725,436.15,1539.125,3968.7
0.8577694892883301,7270.225,453.425,1537.275,3978.275
0.8423244953155518,7265.974358974359,425.7692307692308,1538.8461538461538,3976.2820512820513
0.8334925174713135,8235.0,306.0,1859.0,4519.0
0.8570637702941895,7310.325,428.525,1546.325,4005.125
0.8459906578063965,7286.4,430.425,1551.6,3964.95
0.8404920101165771,7327.641025641025,433.5897435897436,1554.076923076923,4019.3846153846152
0.8463478088378906,8235.0,306.0,1878.0,4519.0
0.846398115158081,7256.8,445.725,1535.8,3961.15
0.8421711921691895,7328.846153846154,449.28205128205127,1540.7948717948718,3991.897435897436
0.835944414138794,8277.0,306.0,1878.0,4519.0
0.8580965995788574,7317.15,438.075,1539.15,3986.025
0.8538248538970947,7274.025,441.875,1541.6,3966.825
0.8380794525146484,7296.48717948718,443.4102564102564,1546.2051282051282,3974.3076923076924
