duration,board,cpu,ram,gpu
0.2785341739654541,7893.0,612.0,1324.0,3907.0
0.2778050899505615,8001.090909090909,507.90909090909093,1308.5454545454545,4185.181818181818
0.2801055908203125,7970.0,689.0,1324.0,3907.0
0.27750301361083984,7966.545454545455,556.7272727272727,1301.5454545454545,4199.090909090909
0.2780802249908447,7817.0,612.0,1324.0,3907.0
0.27669358253479004,7980.454545454545,549.7272727272727,1312.0,4178.181818181818
0.2751915454864502,7702.0,536.0,1305.0,3907.0
0.2763240337371826,8018.818181818182,556.6363636363636,1312.0,4164.272727272727
0.274097204208374,7740.0,536.0,1305.0,3907.0
0.27689647674560547,8119.545454545455,640.0909090909091,1319.0,4219.909090909091
0.27483129501342773,7817.0,612.0,1305.0,3983.0
0.2750217914581299,8129.636363636364,619.1818181818181,1315.5454545454545,4254.818181818182
0.2775740623474121,7970.0,689.0,1324.0,3983.0
0.2767908573150635,8011.818181818182,508.0,1299.8181818181818,4254.818181818182
0.28103065490722656,7893.0,612.0,1324.0,3983.0
0.27927398681640625,7983.909090909091,501.0,1299.8181818181818,4219.909090909091
0.2790839672088623,7817.0,536.0,1305.0,3907.0
0.27890491485595703,7893.272727272727,514.9090909090909,1299.8181818181818,4150.363636363636
0.2782931327819824,7587.0,459.0,1286.0,3907.0
0.2802245616912842,7872.454545454545,570.5454545454545,1308.4545454545455,4185.181818181818
0.2751946449279785,7587.0,536.0,1305.0,3907.0
0.27622175216674805,8015.363636363636,647.0,1315.4545454545455,4185.181818181818
0.2796165943145752,7778.0,612.0,1305.0,3907.0
0.2754061222076416,8046.090909090909,619.2727272727273,1305.0,4199.090909090909
0.2758040428161621,7932.0,689.0,1305.0,3983.0
0.2766835689544678,7997.909090909091,529.0,1299.909090909091,4199.090909090909
0.2759552001953125,7855.0,612.0,1305.0,3907.0
0.28316211700439453,8001.272727272727,508.0,1299.8181818181818,4171.181818181818
0.2789013385772705,7702.0,536.0,1286.0,3830.0
0.28258466720581055,8018.818181818182,556.6363636363636,1301.5454545454545,4143.363636363636
0.2789332866668701,7740.0,536.0,1286.0,3830.0
0.2793755531311035,7990.909090909091,577.4545454545455,1308.4545454545455,4178.181818181818
0.2787191867828369,7740.0,536.0,1305.0,3907.0
0.2796950340270996,8060.727272727273,640.0,1317.1818181818182,4178.181818181818
0.278057336807251,7817.0,612.0,1305.0,3907.0
0.2737302780151367,8133.090909090909,612.2727272727273,1319.0,4219.909090909091
0.27397608757019043,8008.0,689.0,1324.0,3983.0
0.2766897678375244,8011.545454545455,542.9090909090909,1303.2727272727273,4219.909090909091
0.2772965431213379,7932.0,689.0,1324.0,3983.0
0.2797892093658447,7977.0,535.8181818181819,1299.8181818181818,4171.181818181818
0.2754940986633301,7740.0,536.0,1286.0,3907.0
0.2759227752685547,7980.545454545455,570.5454545454545,1301.6363636363637,4171.272727272727
0.2742936611175537,7740.0,536.0,1286.0,3907.0
0.27916932106018066,8081.545454545455,584.3636363636364,1310.1818181818182,4219.909090909091
0.27408671379089355,7740.0,536.0,1305.0,3907.0
0.2748839855194092,8095.090909090909,619.0,1318.909090909091,4171.272727272727
0.2781827449798584,7932.0,612.0,1305.0,3907.0
0.27431297302246094,8101.727272727273,612.3636363636364,1308.5454545454545,4213.0
