duration,board,cpu,ram,gpu
0.20206475257873535,5809.666666666667,612.8888888888889,1792.6666666666667,1728.6666666666667
0.20966815948486328,5754.333333333333,638.3333333333334,1782.111111111111,1728.7777777777778
0.2131485939025879,5757.9,643.3,1776.2,1732.2
0.2040717601776123,5720.333333333333,655.2222222222222,1779.888888888889,1720.3333333333333
0.1994946002960205,5758.555555555556,655.1111111111111,1790.5555555555557,1728.888888888889
0.19981622695922852,5788.111111111111,663.5555555555555,1792.6666666666667,1771.3333333333333
0.19631218910217285,5801.111111111111,646.6666666666666,1796.888888888889,1779.888888888889
0.20083832740783691,5749.888888888889,655.1111111111111,1792.6666666666667,1754.4444444444443
0.19993376731872559,5699.0,672.0,1788.4444444444443,1720.3333333333333
0.2113809585571289,5765.4,666.1,1805.2,1778.3
0.21274161338806152,5665.7,643.4,1778.2,1724.6
0.2051537036895752,5622.333333333333,655.2222222222222,1765.0,1703.3333333333333
0.2121427059173584,5638.8,643.4,1776.2,1724.6
0.20849156379699707,5588.0,646.7777777777778,1741.5555555555557,1694.888888888889
0.20547795295715332,5694.777777777777,629.8888888888889,1754.3333333333333,1703.3333333333333
0.20400357246398926,5699.0,663.6666666666666,1762.888888888889,1711.7777777777778
0.20195221900939941,5664.777777777777,663.6666666666666,1760.6666666666667,1711.7777777777778
0.2042076587677002,5634.888888888889,672.1111111111111,1762.888888888889,1711.7777777777778
0.2042381763458252,5600.888888888889,663.6666666666666,1752.2222222222222,1703.3333333333333
0.2055978775024414,5617.888888888889,646.7777777777778,1758.5555555555557,1711.7777777777778
0.20524120330810547,5618.0,646.7777777777778,1765.0,1711.7777777777778
0.21279168128967285,5642.7,651.0,1774.3,1717.0
0.20796656608581543,5618.0,663.6666666666666,1758.5555555555557,1703.3333333333333
0.20783591270446777,5601.0,646.7777777777778,1756.4444444444443,1694.888888888889
