duration,board,cpu,ram,gpu
0.5641515254974365,7890.0,382.0,1475.0,4596.0
0.5720193386077881,7209.346153846154,408.96153846153845,1344.2307692307693,4166.5
0.5691149234771729,7159.12,410.0,1329.8,4127.96
0.5622084140777588,7664.0,382.0,1437.0,4519.0
0.5645613670349121,7298.32,403.84,1348.92,4207.56
0.5632054805755615,7740.0,382.0,1475.0,4519.0
0.5664489269256592,7200.36,406.96,1339.76,4189.24
0.5703737735748291,7702.0,382.0,1437.0,4596.0
0.5743823051452637,7193.115384615385,391.38461538461536,1343.4615384615386,4145.961538461538
0.5711469650268555,7204.923076923077,420.61538461538464,1342.0,4128.346153846154
0.5680930614471436,7740.0,382.0,1437.0,4519.0
0.575631856918335,7252.115384615385,429.5,1345.6538461538462,4163.653846153846
0.5704123973846436,7664.0,382.0,1437.0,4519.0
0.5730512142181396,7160.692307692308,414.88461538461536,1332.4615384615386,4148.923076923077
0.5656912326812744,7177.32,416.16,1338.24,4161.8
0.5657858848571777,7702.0,382.0,1456.0,4519.0
0.5659034252166748,7186.48,394.84,1339.76,4167.8
0.5689308643341064,7740.0,306.0,1456.0,4596.0
0.5723648071289062,7208.0,403.0769230769231,1351.576923076923,4163.576923076923
0.5740377902984619,7196.076923076923,397.2307692307692,1353.7692307692307,4125.307692307692
0.5714030265808105,7186.64,413.12,1346.6,4109.52
0.5701048374176025,7817.0,382.0,1475.0,4519.0
0.5706579685211182,7231.423076923077,403.11538461538464,1350.8076923076924,4145.961538461538
0.5674011707305908,7702.0,382.0,1437.0,4519.0
0.5758767127990723,7182.807692307692,406.03846153846155,1343.5,4163.653846153846
0.5770814418792725,7664.0,382.0,1456.0,4519.0
0.5835361480712891,7154.846153846154,426.5769230769231,1352.2307692307693,4090.0
0.5741374492645264,7625.0,382.0,1437.0,4443.0
0.5730323791503906,7165.076923076923,429.5769230769231,1343.4615384615386,4128.307692307692
0.5692946910858154,7702.0,382.0,1456.0,4519.0
0.5732095241546631,7210.846153846154,423.61538461538464,1336.8846153846155,4151.884615384615
0.5757856369018555,7702.0,382.0,1437.0,4519.0
0.5822632312774658,7115.115384615385,429.5769230769231,1329.5,4090.076923076923
0.5753798484802246,7625.0,382.0,1418.0,4519.0
0.5846123695373535,7209.2307692307695,429.53846153846155,1329.5384615384614,4083.923076923077
0.5726120471954346,7740.0,382.0,1456.0,4519.0
0.5777828693389893,7129.7692307692305,435.4230769230769,1331.0,4110.692307692308
0.573176383972168,7664.0,382.0,1437.0,4519.0
0.5782387256622314,7260.884615384615,411.9230769230769,1342.7307692307693,4116.5
0.5751638412475586,7702.0,382.0,1437.0,4519.0
0.5940713882446289,7070.666666666667,444.85185185185185,1328.5925925925926,4046.4814814814813
0.578580379486084,7625.0,382.0,1456.0,4443.0
0.5877368450164795,7078.7307692307695,435.5,1330.2692307692307,4040.076923076923
0.5816261768341064,7625.0,382.0,1437.0,4443.0
0.5883269309997559,7112.384615384615,423.6923076923077,1335.423076923077,4054.769230769231
0.577796220779419,7664.0,382.0,1456.0,4443.0
0.5838291645050049,7118.307692307692,441.38461538461536,1336.8846153846155,4069.423076923077
0.5787444114685059,7664.0,382.0,1437.0,4519.0
0.5868334770202637,7090.2307692307695,429.61538461538464,1323.6538461538462,4075.346153846154
0.5850129127502441,7625.0,382.0,1437.0,4519.0
0.5892930030822754,7080.2692307692305,456.11538461538464,1333.9615384615386,4028.269230769231
0.5829572677612305,7664.0,382.0,1437.0,4519.0
0.585425615310669,7072.846153846154,426.6923076923077,1327.3461538461538,4042.846153846154
0.581514835357666,7625.0,382.0,1437.0,4519.0
0.5856401920318604,7096.192307692308,423.7692307692308,1334.6923076923076,4042.8846153846152
