duration,board,cpu,ram,gpu
0.07721638679504395,8083.0,663.3333333333334,2932.0,2068.0
0.0799248218536377,7970.0,612.0,2906.6666666666665,2068.0
0.07751297950744629,7867.666666666667,561.3333333333334,2875.0,2068.0
0.0769801139831543,7829.666666666667,586.6666666666666,2849.3333333333335,2042.3333333333333
0.07720613479614258,7893.333333333333,689.0,2842.6666666666665,2016.6666666666667
0.07935547828674316,8006.0,765.0,2849.3333333333335,2016.6666666666667
0.07541632652282715,7970.0,765.0,2849.3333333333335,2016.6666666666667
0.07792282104492188,7906.333333333333,689.0,2849.3333333333335,2042.3333333333333
0.08101248741149902,7816.666666666667,612.0,2836.3333333333335,2016.6666666666667
0.07545256614685059,7702.0,586.6666666666666,2810.6666666666665,1991.0
0.06895613670349121,7753.0,536.0,2830.0,2016.6666666666667
0.07004594802856445,7880.333333333333,637.6666666666666,2849.3333333333335,2016.6666666666667
0.07099747657775879,8034.0,739.6666666666666,2887.6666666666665,2042.3333333333333
0.06969451904296875,8134.0,765.0,2906.6666666666665,2042.3333333333333
0.06913566589355469,8122.0,739.6666666666666,2925.6666666666665,2068.0
0.07056665420532227,8085.0,689.0,2945.0,2068.0
0.06905341148376465,7995.666666666667,612.0,2925.6666666666665,2068.0
0.07148361206054688,7995.666666666667,612.0,2925.6666666666665,2068.0
0.06923723220825195,7957.0,536.0,2925.6666666666665,2068.0
0.0680086612701416,7970.0,612.0,2913.0,2042.3333333333333
0.07680392265319824,8046.666666666667,714.3333333333334,2906.6666666666665,2042.3333333333333
0.07608485221862793,8110.666666666667,765.0,2894.0,2042.3333333333333
0.07509374618530273,8046.666666666667,689.0,2887.6666666666665,2042.3333333333333
0.07584047317504883,8046.666666666667,689.0,2894.0,2068.0
0.07796716690063477,7970.0,612.0,2894.0,2068.0
0.08006811141967773,7855.0,586.6666666666666,2855.6666666666665,2042.3333333333333
0.07835006713867188,7765.666666666667,536.0,2830.0,2016.6666666666667
0.07812309265136719,7816.666666666667,612.0,2830.0,2016.6666666666667
0.08079028129577637,7906.333333333333,739.6666666666666,2830.0,1991.0
0.07604479789733887,7983.0,765.0,2836.3333333333335,2016.6666666666667
0.07858705520629883,7931.666666666667,714.3333333333334,2842.6666666666665,2016.6666666666667
0.07825517654418945,7816.666666666667,663.3333333333334,2830.0,2016.6666666666667
0.07678961753845215,7791.333333333333,612.0,2830.0,2017.0
0.07599139213562012,7689.0,586.6666666666666,2804.3333333333335,1992.0
0.07662343978881836,7765.666666666667,561.3333333333334,2810.6666666666665,2017.0
0.07575130462646484,7855.0,689.0,2817.3333333333335,2016.6666666666667
0.07512211799621582,7970.0,765.0,2836.3333333333335,2016.6666666666667
0.0755605697631836,7995.666666666667,739.6666666666666,2862.0,2042.3333333333333
0.07900643348693848,7906.333333333333,689.0,2849.3333333333335,2042.3333333333333
0.07264232635498047,7842.0,612.0,2849.3333333333335,2042.3333333333333
0.07095670700073242,7906.333333333333,612.0,2868.3333333333335,2042.3333333333333
0.06882405281066895,7893.333333333333,561.3333333333334,2874.6666666666665,2042.3333333333333
0.07103419303894043,7867.666666666667,561.3333333333334,2868.3333333333335,2042.3333333333333
0.06783366203308105,7993.333333333333,637.6666666666666,2894.0,2042.3333333333333
0.07152581214904785,8120.0,739.6666666666666,2925.6666666666665,2068.0
0.0701436996459961,8184.0,765.0,2945.0,2068.0
0.06624913215637207,8196.666666666666,714.3333333333334,2964.3333333333335,2119.3333333333335
0.06829261779785156,8132.666666666667,663.3333333333334,2958.0,2119.3333333333335
0.07034945487976074,8083.0,612.0,2964.3333333333335,2093.6666666666665
0.07730960845947266,7906.333333333333,561.3333333333334,2900.3333333333335,2068.0
0.0758066177368164,7842.0,536.0,2887.6666666666665,2042.3333333333333
0.07945513725280762,7893.333333333333,663.3333333333334,2862.0,2016.6666666666667
0.07856297492980957,8008.333333333333,765.0,2868.3333333333335,2016.6666666666667
0.07626819610595703,8046.666666666667,765.0,2875.0,2042.3333333333333
0.07723093032836914,7970.0,689.0,2875.0,2042.3333333333333
0.08107948303222656,7855.0,637.6666666666666,2849.3333333333335,2042.3333333333333
0.07910704612731934,7778.333333333333,612.0,2830.0,2016.6666666666667
0.0836026668548584,7702.0,561.3333333333334,2817.0,1991.0
0.07924699783325195,7689.0,612.0,2791.6666666666665,1966.0
0.07006502151489258,7867.666666666667,689.0,2823.6666666666665,1991.0
0.06730937957763672,8021.333333333333,765.0,2855.6666666666665,2016.6666666666667
0.07230567932128906,8034.0,689.0,2887.6666666666665,2042.3333333333333
0.06620192527770996,8007.333333333333,663.3333333333334,2913.0,2042.3333333333333
0.07159090042114258,8008.333333333333,612.0,2925.6666666666665,2068.0
