duration,board,cpu,ram,gpu
0.6672265529632568,10101.483870967742,527.9354838709677,1777.774193548387,5558.322580645161
0.6726438999176025,10124.28125,537.6875,1797.78125,5568.65625
0.6637580394744873,10106.354838709678,535.3548387096774,1790.741935483871,5548.612903225807
0.6825864315032959,10071.96875,525.78125,1776.84375,5550.03125
0.6834931373596191,10011.34375,552.0,1770.1875,5471.4375
0.6690487861633301,10037.90322580645,537.8387096774194,1775.9032258064517,5534.1612903225805
0.6772119998931885,10146.0,535.0,1996.0,5281.0
0.6905360221862793,9942.78125,511.4375,1767.78125,5447.46875
0.6634292602539062,9954.0,459.0,1977.0,5130.0
0.6689188480377197,10070.548387096775,493.258064516129,1790.0645161290322,5578.548387096775
0.6826248168945312,10048.90625,511.40625,1793.59375,5521.375
0.6804609298706055,9994.0625,470.65625,1789.40625,5485.6875
0.6645216941833496,9998.225806451614,508.16129032258067,1779.0,5509.258064516129
0.6835532188415527,10011.90625,525.78125,1774.4375,5495.21875
0.6891217231750488,9963.46875,504.1875,1771.40625,5459.46875
0.6893818378448486,9962.5625,523.375,1771.40625,5456.96875
0.6808459758758545,9991.21875,511.40625,1784.625,5457.09375
0.6687145233154297,10109.838709677419,527.9354838709677,1785.1935483870968,5516.741935483871
0.6787352561950684,10024.65625,506.65625,1767.78125,5511.90625
0.6815152168273926,10003.8125,520.96875,1781.0,5495.15625
0.6733994483947754,10016.774193548386,483.4193548387097,1787.5806451612902,5538.967741935484
0.6747746467590332,10031.0,382.0,1996.0,5283.0
0.6952476501464844,9874.03125,444.46875,1759.4375,5457.0625
0.672142505645752,9805.0,382.0,1958.0,5054.0
0.6699192523956299,10048.451612903225,495.80645161290323,1778.3548387096773,5543.935483870968
0.68935227394104,10031.0,459.0,1977.0,5283.0
0.6788280010223389,9888.375,475.46875,1763.59375,5459.46875
0.6781699657440186,10029.21875,473.1875,1787.5625,5550.0625
0.6648013591766357,10010.58064516129,471.06451612903226,1777.1612903225807,5536.419354838709
0.6759593486785889,10039.967741935483,493.3225806451613,1767.9032258064517,5575.806451612903
0.6873769760131836,9954.0,459.0,1958.0,5207.0
0.6826896667480469,9903.84375,453.9375,1770.1875,5456.96875
0.6638500690460205,10027.90322580645,498.2258064516129,1777.774193548387,5514.1612903225805
0.6720051765441895,10023.4375,506.59375,1778.625,5516.59375
0.6890466213226318,9940.84375,504.25,1766.59375,5480.9375
0.6625576019287109,10024.129032258064,518.0645161290323,1762.225806451613,5501.870967741936
0.6743171215057373,10093.58064516129,498.258064516129,1777.741935483871,5583.354838709677
0.6932353973388672,10069.0,459.0,1977.0,5207.0
0.6735918521881104,9943.28125,489.8125,1778.5,5459.25
0.6691751480102539,10044.032258064517,485.93548387096774,1779.5806451612902,5536.548387096775
0.6945137977600098,10059.03125,518.59375,1774.34375,5509.4375
0.6903929710388184,9993.0,459.0,1977.0,5130.0
0.6893050670623779,9890.8125,456.34375,1757.03125,5413.96875
0.6752841472625732,9940.90625,499.40625,1766.5625,5452.09375
0.6677103042602539,10053.838709677419,468.7741935483871,1776.483870967742,5563.741935483871
0.6961348056793213,10000.46875,489.875,1773.21875,5504.65625
0.6936619281768799,9954.0,459.0,1958.0,5207.0
0.6661190986633301,9993.548387096775,468.51612903225805,1760.3870967741937,5509.387096774193
0.678704023361206,10058.8125,497.0625,1779.71875,5542.8125
0.6798691749572754,9924.1875,485.09375,1765.375,5459.375
0.668950080871582,10046.451612903225,483.4193548387097,1782.6774193548388,5539.032258064516
0.6722939014434814,10101.806451612903,505.6774193548387,1787.6129032258063,5598.193548387097
