duration,board,cpu,ram,gpu
0.13351798057556152,5654.166666666667,638.3333333333334,2008.8333333333333,1264.6666666666667
0.1357426643371582,5615.666666666667,676.3333333333334,1996.1666666666667,1251.8333333333333
0.1427152156829834,5539.333333333333,676.3333333333334,1983.3333333333333,1239.0
0.13772273063659668,5513.5,663.6666666666666,1973.8333333333333,1213.5
0.14066791534423828,5494.333333333333,663.6666666666666,1960.8333333333333,1200.8333333333333
0.13896775245666504,5475.333333333333,651.0,1964.1666666666667,1200.8333333333333
0.1373131275177002,5462.5,638.3333333333334,1961.0,1213.5
0.1403331756591797,5468.833333333333,689.0,1960.8333333333333,1213.5
0.13822698593139648,5462.5,689.0,1961.0,1200.8333333333333
0.14007115364074707,5462.5,676.3333333333334,1961.0,1200.8333333333333
0.14298701286315918,5411.5,689.0,1948.1666666666667,1200.8333333333333
0.13829922676086426,5449.666666666667,689.0,1951.3333333333333,1200.8333333333333
0.14178824424743652,5456.0,676.3333333333334,1957.6666666666667,1200.8333333333333
0.13836431503295898,5443.333333333333,676.3333333333334,1954.6666666666667,1200.8333333333333
0.1369643211364746,5430.833333333333,689.0,1954.6666666666667,1200.8333333333333
0.13950371742248535,5462.5,689.0,1951.5,1200.8333333333333
0.14168024063110352,5437.0,689.0,1945.0,1200.8333333333333
0.14456653594970703,5405.166666666667,689.0,1929.1666666666667,1188.0
0.14600348472595215,5449.833333333333,740.3333333333334,1925.8333333333333,1200.8333333333333
0.14185571670532227,5750.0,689.0,2050.0,1303.0
0.14113688468933105,5558.333333333333,689.0,1929.1666666666667,1188.0
0.14659714698791504,5468.833333333333,689.0,1922.6666666666667,1162.5
0.15354442596435547,5432.428571428572,689.0,1927.2857142857142,1171.5714285714287
0.14934206008911133,5377.428571428572,689.0,1913.4285714285713,1171.5714285714287
0.1470961570739746,5344.714285714285,689.0,1910.7142857142858,1171.5714285714287
0.14902758598327637,5328.428571428572,689.0,1908.0,1160.7142857142858
0.148773193359375,5317.285714285715,700.0,1910.7142857142858,1171.5714285714287
0.14963746070861816,5300.857142857143,689.0,1908.0,1171.5714285714287
0.14753293991088867,5226.0,689.0,1881.0,1137.0
0.14720726013183594,5482.0,689.0,2012.0,1226.0
0.1494581699371338,5257.0,678.1428571428571,1894.2857142857142,1160.7142857142858
0.15018010139465332,5246.142857142857,678.1428571428571,1888.857142857143,1160.7142857142858
0.1482255458831787,5290.142857142857,689.0,1891.5714285714287,1160.7142857142858
