duration,board,cpu,ram,gpu
0.30707716941833496,6322.0,383.0,1284.0,3295.0
0.303926944732666,6203.153846153846,435.61538461538464,1238.5384615384614,3265.5384615384614
0.30686211585998535,6284.0,383.0,1284.0,3295.0
0.3091444969177246,6144.076923076923,453.15384615384613,1240.076923076923,3230.153846153846
0.31292009353637695,6284.0,383.0,1284.0,3295.0
0.3086690902709961,6144.076923076923,441.46153846153845,1231.5384615384614,3236.076923076923
0.311704158782959,6246.0,383.0,1284.0,3295.0
0.31345605850219727,6114.7692307692305,435.61538461538464,1237.5384615384614,3230.153846153846
0.3108053207397461,6248.0,383.0,1284.0,3295.0
0.31110286712646484,6135.538461538462,441.46153846153845,1228.6923076923076,3224.230769230769
0.31492018699645996,6246.0,383.0,1284.0,3295.0
0.3151836395263672,6097.076923076923,441.46153846153845,1228.6153846153845,3212.6153846153848
0.3135499954223633,6210.0,383.0,1284.0,3295.0
0.3150308132171631,6176.384615384615,435.61538461538464,1227.5384615384614,3188.846153846154
0.31678128242492676,6322.0,383.0,1267.0,3295.0
0.31730008125305176,6117.7692307692305,447.3076923076923,1232.1538461538462,3182.923076923077
0.31519079208374023,6246.0,383.0,1284.0,3218.0
0.31810665130615234,6075.214285714285,453.7142857142857,1233.0714285714287,3180.1428571428573
0.31858158111572266,6088.785714285715,448.14285714285717,1232.857142857143,3152.8571428571427
0.3178527355194092,6099.571428571428,481.0,1233.0,3130.9285714285716
0.3145296573638916,6246.0,459.0,1284.0,3218.0
0.3189213275909424,6112.928571428572,459.07142857142856,1231.357142857143,3174.714285714286
0.3170340061187744,6181.5,503.0,1231.142857142857,3163.8571428571427
0.3175499439239502,6285.285714285715,503.0,1215.142857142857,3108.8571428571427
0.31623005867004395,6388.153846153846,494.53846153846155,1210.7692307692307,3130.0
0.315814733505249,6552.0,459.0,1265.0,3218.0
0.31751561164855957,6479.076923076923,494.53846153846155,1223.1538461538462,3159.5384615384614
0.3153245449066162,6591.0,459.0,1265.0,3218.0
