duration,board,cpu,ram,gpu
0.12991571426391602,5647.833333333333,638.3333333333334,2076.1666666666665,1303.0
0.1311204433441162,5564.5,625.6666666666666,2047.1666666666667,1303.0
0.12862515449523926,5583.833333333333,638.3333333333334,2053.5,1303.0
0.13103365898132324,5609.666666666667,638.3333333333334,2047.1666666666667,1303.0
0.13049530982971191,5609.5,613.0,2047.1666666666667,1303.0
0.13251137733459473,5564.5,613.0,2031.3333333333333,1303.0
0.12631964683532715,5512.4,613.0,2019.8,1287.6
0.12703466415405273,5527.6,643.4,2019.6,1287.6
0.12321090698242188,5788.0,613.0,2146.0,1380.0
0.12787342071533203,5596.833333333333,663.6666666666666,2050.3333333333335,1303.0
0.12838411331176758,5622.333333333333,676.3333333333334,2056.8333333333335,1303.0
0.12798666954040527,5603.166666666667,638.3333333333334,2047.0,1303.0
0.12574291229248047,5584.166666666667,638.3333333333334,2047.0,1303.0
0.13041090965270996,5590.5,689.0,2037.5,1264.6666666666667
0.12708234786987305,5603.166666666667,676.3333333333334,2050.3333333333335,1264.6666666666667
0.1277751922607422,5596.833333333333,676.3333333333334,2043.8333333333333,1277.5
0.1352841854095459,5590.166666666667,689.0,2034.5,1264.6666666666667
0.13914275169372559,5526.333333333333,676.3333333333334,2024.8333333333333,1264.6666666666667
0.14267754554748535,5481.5,663.6666666666666,2002.5,1264.6666666666667
0.13632655143737793,5462.5,638.3333333333334,1993.0,1264.6666666666667
0.14094328880310059,5430.5,613.0,1973.6666666666667,1239.0
0.13799715042114258,5494.5,613.0,1970.5,1239.0
0.13765931129455566,5443.5,613.0,1948.1666666666667,1200.8333333333333
0.14122700691223145,5462.5,613.0,1961.0,1239.0
0.14324307441711426,5411.5,613.0,1954.5,1213.5
0.1399831771850586,5398.5,613.0,1945.0,1200.8333333333333
0.13793420791625977,5379.5,613.0,1951.3333333333333,1200.8333333333333
0.14229393005371094,5398.5,613.0,1954.5,1200.8333333333333
0.1352229118347168,5385.833333333333,613.0,1954.6666666666667,1213.6666666666667
0.1360917091369629,5398.5,613.0,1957.8333333333333,1200.8333333333333
0.13521599769592285,5437.0,663.6666666666666,1964.1666666666667,1213.5
0.13796305656433105,5475.333333333333,663.6666666666666,1973.8333333333333,1213.5
0.1328141689300537,5481.666666666667,651.0,1983.3333333333333,1251.8333333333333
0.13775372505187988,5462.5,663.6666666666666,1980.1666666666667,1213.5
0.1370546817779541,5437.0,663.6666666666666,1967.3333333333333,1200.8333333333333
0.13490962982177734,5424.333333333333,676.3333333333334,1964.1666666666667,1213.5
0.13882184028625488,5418.0,676.3333333333334,1961.0,1200.8333333333333
0.1392359733581543,5379.333333333333,663.6666666666666,1954.5,1200.8333333333333
0.13633227348327637,5385.666666666667,689.0,1957.8333333333333,1200.8333333333333
0.14518237113952637,5379.666666666667,689.0,1948.1666666666667,1200.8333333333333
0.13866424560546875,5347.5,676.3333333333334,1945.0,1200.8333333333333
0.13945484161376953,5341.0,689.0,1941.8333333333333,1200.8333333333333
0.14196205139160156,5360.166666666667,689.0,1938.6666666666667,1200.8333333333333
0.1397533416748047,5405.166666666667,689.0,1935.5,1200.8333333333333
0.14063239097595215,5437.0,689.0,1938.6666666666667,1200.8333333333333
0.1479334831237793,5427.0,678.1428571428571,1951.857142857143,1204.4285714285713
0.14541172981262207,5347.333333333333,676.3333333333334,1922.6666666666667,1175.1666666666667
0.15273666381835938,5344.857142857143,678.1428571428571,1916.2857142857142,1182.5714285714287
0.1471099853515625,5302.833333333333,689.0,1900.1666666666667,1149.6666666666667
0.1523756980895996,5290.0,678.1428571428571,1908.0,1171.5714285714287
0.15359830856323242,5257.0,678.1428571428571,1894.2857142857142,1160.7142857142858
0.15062594413757324,5235.285714285715,667.2857142857143,1888.857142857143,1160.7142857142858
0.15317273139953613,5207.714285714285,667.2857142857143,1883.2857142857142,1171.5714285714287
0.1569514274597168,5191.428571428572,689.0,1875.142857142857,1149.7142857142858
