duration,board,cpu,ram,gpu
0.8057124614715576,7453.421052631579,400.5263157894737,1401.5526315789473,4269.421052631579
0.8084244728088379,7449.5,404.57894736842104,1400.2368421052631,4273.421052631579
0.7870950698852539,7459.27027027027,413.4054054054054,1399.1891891891892,4320.486486486487
0.7902543544769287,7505.8378378378375,423.7837837837838,1412.8918918918919,4341.027027027027
0.8066647052764893,7477.6578947368425,410.60526315789474,1416.5526315789473,4321.6578947368425
0.7907099723815918,7412.621621621622,401.02702702702703,1400.5675675675675,4277.189189189189
0.7902154922485352,7560.648648648648,430.0,1409.4324324324325,4345.081081081081
0.7949249744415283,7532.783783783784,413.4054054054054,1412.6756756756756,4336.945945945946
0.8106157779693604,7438.368421052632,428.7368421052632,1405.157894736842,4295.578947368421
0.7917389869689941,7551.243243243243,419.6216216216216,1416.1891891891892,4291.405405405405
0.7910163402557373,7515.135135135135,413.4054054054054,1418.7297297297298,4320.405405405405
0.809232234954834,7465.631578947368,424.7105263157895,1410.5526315789473,4281.5
0.807426929473877,7415.210526315789,420.6842105263158,1401.4736842105262,4253.394736842105
0.7981657981872559,7532.621621621622,434.13513513513516,1406.2162162162163,4289.459459459459
0.7844536304473877,8388.0,306.0,1590.0,4977.0
0.7948966026306152,7463.351351351352,425.8378378378378,1397.5945945945946,4314.216216216216
0.8021371364593506,7516.027027027027,432.05405405405406,1405.2702702702702,4316.216216216216
0.8050899505615234,8350.0,306.0,1571.0,4977.0
0.8107562065124512,7438.263157894737,432.7894736842105,1399.5263157894738,4245.3421052631575
0.7965495586395264,7492.27027027027,442.43243243243245,1421.4594594594594,4283.189189189189
0.8072249889373779,8388.0,306.0,1590.0,4977.0
0.8101661205291748,7387.973684210527,434.7894736842105,1416.3157894736842,4227.184210526316
0.7987961769104004,7445.675675675676,430.0,1415.5405405405406,4270.8378378378375
0.7934856414794922,8311.0,306.0,1571.0,4977.0
0.8138566017150879,7381.9473684210525,408.63157894736844,1400.842105263158,4261.5
0.8112325668334961,7395.0526315789475,430.7631578947368,1401.7368421052631,4237.236842105263
0.8015315532684326,7477.684210526316,452.94736842105266,1411.0526315789473,4277.3421052631575
0.8095138072967529,7433.394736842105,442.8421052631579,1410.9473684210527,4233.1578947368425
0.8226933479309082,7357.815789473684,424.7105263157895,1403.7368421052631,4192.973684210527
0.8114540576934814,8273.0,306.0,1571.0,4900.0
0.8186514377593994,7437.394736842105,424.6842105263158,1408.6842105263158,4215.105263157895
0.8045370578765869,7570.3421052631575,436.8421052631579,1400.921052631579,4249.0526315789475
0.8093483448028564,7658.921052631579,416.63157894736844,1398.7105263157894,4224.789473684211
0.8193650245666504,7652.815789473684,416.63157894736844,1392.0263157894738,4220.763157894737
0.8179104328155518,7406.263157894737,416.6578947368421,1386.7894736842106,4211.0526315789475
0.8043773174285889,7405.105263157895,438.8157894736842,1398.921052631579,4257.394736842105
0.808464765548706,7416.236842105263,454.94736842105266,1396.342105263158,4259.315789473684
0.8245258331298828,7377.307692307692,423.64102564102564,1395.8461538461538,4234.74358974359
0.8187768459320068,7345.763157894737,448.89473684210526,1395.7631578947369,4197.0
0.8139908313751221,7395.0,438.8421052631579,1405.8157894736842,4196.921052631579
0.8147742748260498,7408.105263157895,434.8157894736842,1395.2631578947369,4206.9473684210525
0.8268611431121826,7345.897435897436,421.6923076923077,1397.4615384615386,4183.74358974359
0.8105301856994629,7397.078947368421,440.8157894736842,1401.4473684210527,4223.184210526316
0.8073701858520508,7441.3421052631575,436.8157894736842,1405.3684210526317,4239.105263157895
0.8099939823150635,7399.0526315789475,426.7368421052632,1406.4473684210527,4239.210526315789
0.8092100620269775,7393.0,428.7368421052632,1406.8684210526317,4235.263157894737
0.843226432800293,7440.9,434.1,1393.975,4205.4
0.8255722522735596,7301.846153846154,443.28205128205127,1392.5128205128206,4134.5641025641025
0.8097531795501709,7356.736842105263,436.8157894736842,1402.8684210526317,4194.9473684210525
0.818446159362793,7401.026315789473,458.94736842105266,1404.078947368421,4241.131578947368
0.8226993083953857,8273.0,306.0,1571.0,4900.0
0.8125956058502197,7300.4473684210525,428.7368421052632,1389.8157894736842,4156.6578947368425
0.8131747245788574,7387.9473684210525,422.6842105263158,1397.2105263157894,4231.105263157895
0.8248870372772217,7362.7692307692305,425.5897435897436,1392.8974358974358,4222.923076923077
0.8259730339050293,7369.7692307692305,435.43589743589746,1397.051282051282,4144.358974358975
0.8177809715270996,7517.921052631579,434.8157894736842,1399.9473684210527,4182.710526315789
0.8118765354156494,8388.0,306.0,1571.0,4977.0
