duration,board,cpu,ram,gpu
0.43138790130615234,6777.105263157895,435.05263157894734,1240.2631578947369,3928.0526315789475
0.4273991584777832,7089.0,383.0,1284.0,4215.0
0.43538975715637207,6786.8421052631575,435.05263157894734,1240.3157894736842,3936.1052631578946
0.4326915740966797,7050.0,383.0,1284.0,4138.0
0.4357452392578125,6736.789473684211,443.10526315789474,1238.3157894736842,3899.8947368421054
0.4372246265411377,7050.0,383.0,1303.0,4138.0
0.43683362007141113,6710.421052631579,419.0,1241.3157894736842,3903.9473684210525
0.4376797676086426,6974.0,383.0,1284.0,4138.0
0.433119535446167,6716.9473684210525,411.0,1234.2631578947369,3899.9473684210525
0.43219590187072754,7012.0,383.0,1284.0,4138.0
0.4389188289642334,6728.684210526316,415.0,1232.2105263157894,3915.9473684210525
0.4353210926055908,7012.0,383.0,1284.0,4138.0
0.4382798671722412,6710.736842105263,411.0,1232.2631578947369,3883.7894736842104
0.44063353538513184,7012.0,383.0,1284.0,4138.0
0.43824076652526855,6654.0526315789475,439.05263157894734,1226.1052631578948,3851.5263157894738
0.4399280548095703,7012.0,383.0,1284.0,4138.0
0.44284486770629883,6700.631578947368,431.0,1228.1052631578948,3851.5263157894738
0.4370884895324707,7012.0,383.0,1284.0,4138.0
0.43919944763183594,6668.684210526316,427.0,1223.0526315789473,3847.4736842105262
0.4339137077331543,7012.0,383.0,1284.0,4138.0
0.44057750701904297,6676.736842105263,423.0,1225.1052631578948,3855.5789473684213
0.43969035148620605,7012.0,383.0,1284.0,4138.0
0.44252824783325195,6670.684210526316,419.0,1222.0526315789473,3851.6315789473683
0.44300174713134766,7012.0,383.0,1284.0,4138.0
0.4495396614074707,6819.55,443.9,1236.7,3823.55
0.4426143169403076,7127.0,383.0,1284.0,4061.0
0.4517371654510498,6781.1,436.25,1235.8,3812.15
0.44738245010375977,7165.0,383.0,1284.0,4061.0
0.45012712478637695,6825.1,424.75,1233.85,3808.2
0.44824934005737305,7165.0,383.0,1284.0,4061.0
0.44914937019348145,6682.1,428.65,1229.95,3808.35
0.44977617263793945,6657.1,428.65,1228.05,3812.15
0.443922758102417,6974.0,383.0,1284.0,4061.0
0.4445812702178955,6616.9,432.4,1225.15,3827.35
0.444014310836792,6935.0,383.0,1284.0,4061.0
0.4441664218902588,6638.1,443.95,1224.2,3800.75
0.45006561279296875,6859.0,383.0,1265.0,3985.0
0.45259904861450195,6599.8,451.6,1224.25,3766.2
0.44678664207458496,6897.0,383.0,1284.0,4061.0
0.4526631832122803,6584.55,451.6,1220.4,3773.95
0.44838833808898926,6935.0,383.0,1284.0,4061.0
0.4494946002960205,6691.6,440.05,1224.25,3770.0
0.4469482898712158,7089.0,383.0,1284.0,4061.0
0.4471919536590576,6632.25,482.2,1221.35,3796.85
0.44941020011901855,6974.0,383.0,1284.0,4138.0
0.4519686698913574,6626.5,474.55,1222.3,3770.0
0.45074987411499023,6974.0,383.0,1284.0,4061.0
0.45612025260925293,6569.2,451.6,1219.4,3747.1
0.45000338554382324,6935.0,383.0,1284.0,4061.0
0.4553194046020508,6544.15,474.55,1218.45,3735.6
0.44968724250793457,6974.0,383.0,1284.0,4061.0
0.4531989097595215,6595.55,440.1,1225.2,3754.75
0.448317289352417,6974.0,383.0,1284.0,4061.0
0.4509439468383789,6635.95,459.25,1227.1,3796.75
0.4556159973144531,6974.0,383.0,1284.0,4138.0
