duration,board,cpu,ram,gpu
0.7243032455444336,7567.121212121212,393.93939393939394,1398.6969696969697,4389.30303030303
0.7040812969207764,8311.0,306.0,1533.0,4977.0
0.7145318984985352,7814.030303030303,410.1515151515151,1410.8484848484848,4433.090909090909
0.7196314334869385,8426.0,306.0,1533.0,5054.0
0.725579023361206,7745.411764705882,391.29411764705884,1398.6764705882354,4406.205882352941
0.7226438522338867,7612.363636363636,403.1818181818182,1392.878787878788,4359.121212121212
0.7047419548034668,8311.0,306.0,1533.0,4977.0
0.7139122486114502,7570.666666666667,391.6060606060606,1416.5151515151515,4433.393939393939
0.7228250503540039,7600.757575757576,405.5151515151515,1409.4848484848485,4407.848484848485
0.7242147922515869,8388.0,306.0,1533.0,4977.0
0.7211508750915527,7546.333333333333,421.7878787878788,1409.3030303030303,4368.606060606061
0.7083930969238281,8311.0,306.0,1533.0,4977.0
0.716956615447998,7576.333333333333,417.1515151515151,1421.030303030303,4421.787878787879
0.7257959842681885,8350.0,306.0,1552.0,5054.0
0.7314543724060059,7511.529411764706,400.38235294117646,1399.4117647058824,4355.029411764706
0.7300426959991455,7497.882352941177,395.88235294117646,1400.1470588235295,4352.764705882353
0.730093240737915,7489.029411764706,393.6764705882353,1399.5294117647059,4352.705882352941
0.7315542697906494,7586.882352941177,411.61764705882354,1394.8823529411766,4318.882352941177
0.7180585861206055,7557.878787878788,426.42424242424244,1397.909090909091,4377.787878787879
0.7112829685211182,8311.0,306.0,1552.0,5054.0
0.7368459701538086,7561.970588235294,420.61764705882354,1400.5294117647059,4372.941176470588
0.7300689220428467,8273.0,306.0,1533.0,4977.0
0.7256133556365967,7470.878787878788,417.1515151515151,1403.5151515151515,4331.606060606061
0.7194266319274902,8311.0,306.0,1552.0,5054.0
0.7214255332946777,7508.030303030303,419.45454545454544,1393.3333333333333,4375.545454545455
0.7305397987365723,8235.0,306.0,1533.0,4977.0
0.7388126850128174,7421.441176470588,420.6764705882353,1391.735294117647,4319.117647058823
0.7209863662719727,8197.0,306.0,1533.0,4979.0
0.7236232757568359,7488.272727272727,405.57575757575756,1397.121212121212,4368.606060606061
0.7202236652374268,8311.0,306.0,1533.0,5054.0
0.7372620105743408,7503.529411764706,418.38235294117646,1398.0882352941176,4339.264705882353
0.7364182472229004,8388.0,306.0,1533.0,4977.0
0.7242846488952637,7433.606060606061,424.1212121212121,1389.2121212121212,4319.939393939394
0.7229008674621582,8311.0,306.0,1533.0,4977.0
0.7330586910247803,7616.029411764706,429.6470588235294,1402.735294117647,4325.529411764706
0.7272293567657471,7606.69696969697,438.06060606060606,1388.7575757575758,4336.030303030303
0.7208042144775391,8350.0,306.0,1533.0,4977.0
0.7447872161865234,7466.470588235294,398.1764705882353,1385.5294117647059,4294.14705882353
0.7354388236999512,8197.0,306.0,1514.0,4900.0
0.7303214073181152,7439.382352941177,422.88235294117646,1391.264705882353,4310.117647058823
0.7287352085113525,7601.323529411765,420.6470588235294,1397.8823529411766,4357.176470588235
0.737267017364502,7498.970588235294,422.9117647058824,1396.7941176470588,4314.470588235294
0.7395076751708984,8311.0,306.0,1552.0,4977.0
0.748375415802002,7551.771428571428,430.51428571428573,1389.6285714285714,4261.285714285715
0.734128475189209,7540.588235294118,429.6764705882353,1377.2941176470588,4276.14705882353
0.7331957817077637,7555.235294117647,427.4117647058824,1384.4705882352941,4325.705882352941
0.7395615577697754,7675.617647058823,427.4117647058824,1391.6764705882354,4307.558823529412
