duration,board,cpu,ram,gpu
0.14620256423950195,5700.714285714285,1215.0,1154.4285714285713,1741.142857142857
0.13115549087524414,5641.333333333333,1187.5,1142.0,1763.0
0.137162446975708,5584.0,1136.1666666666667,1135.6666666666667,1737.5
0.1332230567932129,5552.0,1084.8333333333333,1125.8333333333333,1750.1666666666667
0.1486055850982666,5602.142857142857,1149.0,1132.142857142857,1730.142857142857
0.1371610164642334,5628.666666666667,1213.1666666666667,1142.0,1673.6666666666667
0.13448095321655273,5564.833333333333,1149.0,1132.3333333333333,1750.1666666666667
0.13785839080810547,5526.333333333333,1149.0,1125.8333333333333,1724.8333333333333
0.13802790641784668,5500.666666666667,1123.3333333333333,1119.3333333333333,1724.8333333333333
0.15166997909545898,5624.0,1204.0,1132.142857142857,1719.142857142857
0.13949847221374512,5590.0,1213.1666666666667,1138.8333333333333,1686.5
0.13419675827026367,5520.0,1149.0,1129.1666666666667,1699.0
0.13517212867736816,5462.5,1123.3333333333333,1119.3333333333333,1750.1666666666667
0.1569523811340332,5503.714285714285,1138.0,1124.0,1697.4285714285713
0.14700555801391602,5585.714285714285,1226.0,1140.5714285714287,1664.2857142857142
0.13985395431518555,5507.333333333333,1187.5,1125.8333333333333,1648.0
0.14150238037109375,5462.5,1136.1666666666667,1119.3333333333333,1673.6666666666667
0.1431736946105957,5462.5,1084.8333333333333,1113.0,1712.0
0.1545085906982422,5558.285714285715,1204.0,1135.0,1653.5714285714287
0.13810396194458008,5564.833333333333,1149.0,1129.1666666666667,1660.8333333333333
0.13984084129333496,5507.333333333333,1149.0,1122.6666666666667,1673.6666666666667
0.1393272876739502,5456.166666666667,1123.3333333333333,1113.0,1673.6666666666667
0.1553053855895996,5520.142857142857,1127.0,1118.5714285714287,1686.4285714285713
0.14835596084594727,5640.571428571428,1215.0,1140.5714285714287,1653.4285714285713
0.14249110221862793,5520.166666666667,1149.0,1122.6666666666667,1648.0
0.14429903030395508,5462.5,1136.1666666666667,1113.0,1660.8333333333333
0.15202951431274414,5454.142857142857,1105.0,1115.857142857143,1664.4285714285713
0.15895485877990723,5525.428571428572,1215.0,1132.2857142857142,1620.5714285714287
0.14320945739746094,5456.0,1213.1666666666667,1122.6666666666667,1622.5
0.1467607021331787,5448.857142857143,1138.0,1115.857142857143,1664.2857142857142
0.14526081085205078,5379.5,1072.0,1106.6666666666667,1635.1666666666667
0.160841703414917,5635.0,1072.0,1152.0,1840.0
0.15004396438598633,5470.714285714285,1204.0,1124.142857142857,1609.7142857142858
0.14569592475891113,5432.285714285715,1138.0,1115.857142857143,1653.4285714285713
0.1458110809326172,5388.571428571428,1083.0,1102.142857142857,1642.4285714285713
0.1637265682220459,5394.142857142857,1116.0,1110.4285714285713,1554.7142857142858
0.15162944793701172,5503.571428571428,1215.0,1129.5714285714287,1565.857142857143
0.1490774154663086,5415.857142857143,1149.0,1118.5714285714287,1587.857142857143
0.14946842193603516,5383.142857142857,1138.0,1104.857142857143,1609.7142857142858
0.15868401527404785,5383.142857142857,1127.0,1104.857142857143,1598.5714285714287
0.15846848487854004,5487.142857142857,1226.0,1126.7142857142858,1554.7142857142858
0.14823579788208008,5437.857142857143,1149.0,1118.5714285714287,1598.7142857142858
0.14800572395324707,5405.0,1127.0,1102.142857142857,1609.7142857142858
0.1518850326538086,5383.142857142857,1094.0,1096.7142857142858,1642.5714285714287
0.16865062713623047,5472.125,1216.375,1113.125,1590.625
0.1519615650177002,5443.428571428572,1215.0,1113.0,1598.7142857142858
0.1516108512878418,5361.142857142857,1149.0,1096.7142857142858,1598.7142857142858
0.15221285820007324,5350.428571428572,1138.0,1088.5714285714287,1609.7142857142858
0.1725761890411377,5438.5,1235.375,1110.75,1561.75
0.15194082260131836,5405.0,1215.0,1107.5714285714287,1565.857142857143
0.15117383003234863,5344.857142857143,1127.0,1099.4285714285713,1565.857142857143
0.15471982955932617,5312.0,1072.0,1094.0,1576.7142857142858
0.17522549629211426,5395.375,1177.875,1113.125,1523.375
0.1559295654296875,5394.0,1215.0,1113.0,1543.857142857143
0.15568327903747559,5344.857142857143,1193.0,1104.857142857143,1533.0
0.154768705368042,5312.0,1138.0,1094.0,1565.857142857143
0.17430520057678223,5357.0,1187.5,1106.0,1513.75
