duration,board,cpu,ram,gpu
0.08459091186523438,5609.333333333333,1072.0,1119.3333333333333,1481.6666666666667
0.08370399475097656,5788.0,1072.0,1152.0,1610.0
0.08288311958312988,5571.666666666667,996.0,1119.3333333333333,1481.6666666666667
0.0887601375579834,5539.75,996.0,1108.25,1494.75
0.09288430213928223,5578.0,1053.0,1127.5,1475.5
0.0936594009399414,5663.75,1149.0,1142.0,1437.25
0.08588838577270508,5673.25,1129.75,1137.0,1475.5
0.08774399757385254,5578.25,1072.0,1127.5,1475.5
0.08809638023376465,5540.25,1053.0,1122.5,1494.75
0.08833956718444824,5482.75,996.0,1113.0,1494.75
0.09044957160949707,5473.25,996.0,1113.0,1494.75
0.09590721130371094,5539.25,1110.5,1117.75,1437.0
0.09550333023071289,5615.75,1149.0,1132.25,1418.0
0.08980679512023926,5577.5,1129.75,1122.5,1418.0
0.08978605270385742,5520.5,1072.0,1113.0,1418.0
0.09298896789550781,5521.0,1053.0,1113.0,1418.0
0.09205389022827148,5521.0,996.0,1108.25,1418.0
0.0940096378326416,5482.5,996.0,1103.5,1398.75
0.09935164451599121,5568.0,1110.5,1117.75,1379.75
0.09419035911560059,5615.75,1149.0,1132.25,1398.75
0.09125423431396484,5596.75,1110.5,1122.5,1437.25
0.09398913383483887,5549.25,1053.0,1113.0,1418.0
0.0929114818572998,5511.5,996.0,1103.5,1418.0
0.09452223777770996,5445.0,996.0,1098.75,1398.75
0.10479950904846191,5483.25,1091.25,1103.5,1360.5
0.10114622116088867,5577.5,1187.5,1117.75,1322.25
0.09697103500366211,5568.5,1149.0,1117.75,1341.5
0.09561896324157715,5539.75,1110.5,1108.25,1360.5
0.09789037704467773,5426.0,1053.0,1098.75,1341.5
0.09930729866027832,5416.5,1053.0,1089.25,1341.5
0.10657954216003418,5407.0,1034.0,1094.0,1341.5
0.10444998741149902,5635.0,1072.0,1132.0,1456.0
0.09816980361938477,5483.25,1129.75,1108.25,1322.25
0.10080361366271973,5435.75,1072.0,1094.0,1303.0
0.09761238098144531,5407.0,1053.0,1089.25,1341.5
0.09823822975158691,5368.75,996.0,1084.5,1341.5
0.10362863540649414,5349.25,1015.0,1075.0,1322.25
0.10979604721069336,5498.6,1118.2,1109.2,1318.2
0.10204172134399414,5530.5,1149.0,1113.0,1303.0
0.10164546966552734,5397.0,1072.0,1098.75,1283.75
0.10223197937011719,5359.0,1072.0,1084.5,1303.0
0.10027170181274414,5349.5,996.0,1084.5,1303.25
0.10803723335266113,5376.0,1041.6,1086.4,1318.4
0.1122431755065918,5460.0,1133.6,1101.6,1272.4
0.10507321357727051,5444.75,1149.0,1098.75,1245.25
0.10223746299743652,5349.5,1072.25,1084.5,1245.5
0.10654830932617188,5330.4,1072.4,1086.4,1257.0
0.10472440719604492,5292.25,1072.5,1079.75,1245.75
0.11368060111999512,5299.6,1057.2,1082.6,1272.4
0.11452221870422363,5414.6,1149.0,1097.8,1257.0
0.10769534111022949,5414.2,1149.0,1097.8,1287.4
