duration,board,cpu,ram,gpu
0.12755799293518066,5852.333333333333,1059.3333333333333,1151.6666666666667,1622.5
0.13328766822814941,5794.666666666667,996.0,1142.0,1622.5
0.13918399810791016,5781.833333333333,1046.6666666666667,1141.8333333333333,1596.8333333333333
0.14235162734985352,5852.333333333333,1149.0,1158.1666666666667,1571.1666666666667
0.1287245750427246,5801.166666666667,1072.0,1151.6666666666667,1622.5
0.13411951065063477,5762.666666666667,1059.3333333333333,1148.3333333333333,1596.8333333333333
0.1314396858215332,5711.5,996.0,1135.5,1596.8333333333333
0.15425872802734375,5722.571428571428,1050.2857142857142,1143.2857142857142,1543.857142857143
0.13975000381469727,5775.5,1136.1666666666667,1151.6666666666667,1507.5
0.13524079322814941,5718.0,1059.3333333333333,1142.0,1533.0
0.13464140892028809,5654.166666666667,996.0,1129.1666666666667,1558.5
0.13658714294433594,5635.0,996.0,1122.6666666666667,1584.0
0.14765381813049316,5788.428571428572,1127.0,1143.2857142857142,1565.857142857143
0.13732433319091797,5781.833333333333,1123.3333333333333,1145.1666666666667,1532.8333333333333
0.13961386680603027,5647.833333333333,1059.3333333333333,1122.6666666666667,1533.0
0.1401681900024414,5629.0,996.0,1125.8333333333333,1545.6666666666667
0.15189313888549805,5690.142857142857,1050.2857142857142,1132.142857142857,1522.0
0.1402738094329834,5743.666666666667,1136.1666666666667,1138.8333333333333,1494.8333333333333
0.13892531394958496,5692.5,1072.0,1132.3333333333333,1520.1666666666667
0.1372849941253662,5673.333333333333,1059.3333333333333,1125.8333333333333,1532.8333333333333
0.13898587226867676,5641.333333333333,996.0,1113.0,1558.5
0.15390872955322266,5783.0,1116.0,1143.2857142857142,1565.857142857143
0.13901019096374512,5756.5,1123.3333333333333,1135.6666666666667,1507.5
0.14203834533691406,5711.666666666667,1059.3333333333333,1125.8333333333333,1533.0
0.1393122673034668,5629.0,983.1666666666666,1116.1666666666667,1532.8333333333333
0.15178251266479492,5645.857142857143,1039.4285714285713,1126.7142857142858,1500.142857142857
