duration,board,cpu,ram,gpu
0.13796186447143555,5730.666666666667,1110.5,1186.8333333333333,1750.1666666666667
0.13088774681091309,5667.166666666667,1046.6666666666667,1174.1666666666667,1788.6666666666667
0.13200736045837402,5590.666666666667,996.0,1161.3333333333333,1788.6666666666667
0.13358616828918457,5577.833333333333,996.0,1158.1666666666667,1775.8333333333333
0.14569520950317383,5635.0,1097.6666666666667,1171.0,1775.8333333333333
0.1337594985961914,5686.166666666667,1084.8333333333333,1171.0,1763.0
0.1368873119354248,5654.0,1059.3333333333333,1161.3333333333333,1750.1666666666667
0.13467121124267578,5584.333333333333,996.0,1158.1666666666667,1750.1666666666667
0.14542174339294434,5533.5,1034.0,1161.5,1724.8333333333333
0.1452183723449707,5628.666666666667,1136.1666666666667,1171.0,1724.8333333333333
0.14220428466796875,5546.0,1059.3333333333333,1164.5,1724.8333333333333
0.13695526123046875,5463.333333333333,996.0,1151.6666666666667,1750.1666666666667
0.13849258422851562,5438.0,996.0,1148.3333333333333,1750.1666666666667
0.1527092456817627,5558.714285714285,1094.142857142857,1165.5714285714287,1719.142857142857
0.14154052734375,5577.833333333333,1123.3333333333333,1167.8333333333333,1673.6666666666667
0.14458751678466797,5514.5,1046.6666666666667,1154.8333333333333,1724.8333333333333
0.1457521915435791,5495.0,996.0,1148.3333333333333,1724.8333333333333
0.15237665176391602,5509.428571428572,1017.5714285714286,1151.7142857142858,1719.142857142857
0.1464700698852539,5558.666666666667,1123.3333333333333,1158.1666666666667,1648.0
0.14200830459594727,5482.333333333333,1059.3333333333333,1151.6666666666667,1673.6666666666667
0.14115333557128906,5405.666666666667,983.1666666666666,1148.3333333333333,1673.6666666666667
0.1409299373626709,5393.333333333333,944.8333333333334,1145.1666666666667,1712.0
0.15665721893310547,5531.285714285715,1094.142857142857,1168.2857142857142,1664.5714285714287
0.14172005653381348,5532.666666666667,1123.3333333333333,1167.8333333333333,1673.6666666666667
0.14408278465270996,5482.0,1046.6666666666667,1151.6666666666667,1660.8333333333333
0.14166998863220215,5431.166666666667,996.0,1148.3333333333333,1686.3333333333333
0.16217994689941406,5476.857142857143,1050.2857142857142,1146.142857142857,1675.4285714285713
0.14678168296813965,5526.666666666667,1136.1666666666667,1158.0,1622.3333333333333
0.14331555366516113,5712.0,1072.0,1190.0,1840.0
0.14497089385986328,5412.5,996.0,1135.6666666666667,1648.0
0.15471410751342773,5411.428571428572,985.0,1140.7142857142858,1653.5714285714287
0.16096997261047363,5504.428571428572,1116.0,1165.5714285714287,1620.5714285714287
0.14972782135009766,5477.571428571428,1061.142857142857,1151.7142857142858,1653.4285714285713
0.15024614334106445,5411.857142857143,985.0,1140.7142857142858,1653.4285714285713
0.14789557456970215,5351.714285714285,963.0,1129.5714285714287,1653.5714285714287
0.16320586204528809,5449.857142857143,1094.142857142857,1146.142857142857,1598.5714285714287
0.14735960960388184,5482.857142857143,1061.142857142857,1151.7142857142858,1631.5714285714287
0.15245389938354492,5368.142857142857,985.0,1137.857142857143,1653.4285714285713
0.15064620971679688,5346.285714285715,974.0,1140.5714285714287,1664.2857142857142
0.16537833213806152,5411.571428571428,1050.2857142857142,1151.7142857142858,1598.5714285714287
0.15490484237670898,5477.0,1061.142857142857,1159.857142857143,1598.7142857142858
0.15100622177124023,5395.571428571428,1017.7142857142857,1143.4285714285713,1598.857142857143
0.15070033073425293,5368.285714285715,985.0,1135.0,1609.7142857142858
0.17249011993408203,5406.5,1033.875,1144.375,1600.125
0.15250062942504883,5487.714285714285,1127.0,1154.4285714285713,1565.857142857143
0.15519142150878906,5406.0,1061.142857142857,1137.857142857143,1576.7142857142858
0.14934992790222168,5395.142857142857,985.0,1135.0,1609.7142857142858
0.16727828979492188,5363.285714285715,1028.4285714285713,1135.0,1554.857142857143
0.15540337562561035,5712.0,1072.0,1190.0,1763.0
0.15441465377807617,5362.571428571428,1061.2857142857142,1129.5714285714287,1587.857142857143
0.15801167488098145,5308.428571428572,996.0,1126.7142857142858,1587.857142857143
0.16837024688720703,5325.25,1024.625,1132.25,1571.375
0.16306209564208984,5411.571428571428,1127.0,1148.857142857143,1543.857142857143
0.15822982788085938,5384.142857142857,1072.142857142857,1143.2857142857142,1565.857142857143
0.15479564666748047,5330.285714285715,996.0,1126.857142857143,1565.857142857143
0.16936826705932617,5334.75,1043.75,1125.0,1552.25
0.1667313575744629,5411.857142857143,1149.0,1138.0,1522.142857142857
