duration,board,cpu,ram,gpu
0.19033098220825195,6052.444444444444,1038.111111111111,1411.888888888889,1533.111111111111
0.18936705589294434,5967.111111111111,961.7777777777778,1399.0,1541.5555555555557
0.20999884605407715,6003.0,1026.2,1399.3,1494.6
0.19798851013183594,6061.111111111111,1055.111111111111,1411.888888888889,1498.888888888889
0.20723223686218262,5899.0,987.4444444444445,1390.6666666666667,1456.3333333333333
0.21160125732421875,5937.8,988.1,1395.5,1448.6
0.196671724319458,6014.0,1063.5555555555557,1399.2222222222222,1447.7777777777778
0.19123005867004395,5954.444444444444,996.0,1390.5555555555557,1498.888888888889
0.19751620292663574,5933.111111111111,996.0,1388.4444444444443,1507.4444444444443
0.21187043190002441,6087.4,1110.5,1408.9,1471.6
0.19643831253051758,5980.0,1046.6666666666667,1394.888888888889,1498.888888888889
0.1982126235961914,5890.555555555556,996.0,1375.6666666666667,1482.0
0.21586012840270996,6006.9,1095.2,1387.9,1456.4
0.20224428176879883,5971.444444444444,1055.111111111111,1384.2222222222222,1456.3333333333333
0.2027902603149414,5869.333333333333,978.8888888888889,1377.888888888889,1456.2222222222222
0.22357940673828125,5891.8,1026.2,1382.1,1410.3
0.1986539363861084,5971.444444444444,1063.5555555555557,1392.7777777777778,1456.3333333333333
0.19474220275878906,5907.444444444444,987.4444444444445,1386.3333333333333,1507.4444444444443
0.21404743194580078,5926.4,1018.6,1382.1,1464.0
0.20657873153686523,6014.222222222223,1114.888888888889,1392.888888888889,1464.888888888889
0.2039175033569336,5882.0,978.8888888888889,1373.4444444444443,1473.4444444444443
0.2157304286956787,5895.7,965.2,1378.2,1440.9
0.20995020866394043,5988.555555555556,1080.6666666666667,1390.5555555555557,1405.111111111111
0.20331621170043945,5869.222222222223,996.0,1373.4444444444443,1422.2222222222222
0.20838212966918945,5792.555555555556,944.6666666666666,1360.6666666666667,1447.7777777777778
0.21128010749816895,6248.0,996.0,1478.0,1686.0
0.20387887954711914,5873.555555555556,996.0,1373.4444444444443,1447.7777777777778
0.21097183227539062,5842.0,965.2,1374.3,1479.3
0.22662878036499023,5934.0,1087.5,1376.2,1425.7
0.20462870597839355,5809.666666666667,996.0,1358.4444444444443,1388.111111111111
0.20768523216247559,5754.222222222223,996.0,1349.888888888889,1405.111111111111
0.22301506996154785,6133.0,996.0,1459.0,1610.0
0.21035981178283691,5882.0,1063.5555555555557,1367.0,1422.2222222222222
0.2098681926727295,5842.1,996.0,1362.7,1463.9
0.23335742950439453,5917.272727272727,1100.1818181818182,1369.7272727272727,1435.3636363636363
0.21016192436218262,5907.1,1049.2,1370.4,1441.0
0.20946645736694336,5849.6,988.3,1364.6,1448.6
0.23621273040771484,5931.272727272727,1093.1818181818182,1382.0,1407.4545454545455
0.21059632301330566,5860.777777777777,1055.111111111111,1367.0,1396.6666666666667
0.20047855377197266,6172.0,996.0,1478.0,1610.0
0.23085832595825195,5861.545454545455,1037.3636363636363,1369.8181818181818,1428.4545454545455
0.21263790130615234,5899.4,1049.2,1372.4,1425.6
0.21915650367736816,5796.2,942.1,1353.2,1433.2
