duration,board,cpu,ram,gpu
0.1992809772491455,6272.555555555556,1063.4444444444443,1368.3333333333333,1583.4444444444443
0.22518491744995117,6354.3,1164.0,1377.5,1517.0
0.20142006874084473,6344.666666666667,1131.888888888889,1383.5555555555557,1540.888888888889
0.20218300819396973,6272.333333333333,1063.4444444444443,1372.6666666666667,1558.0
0.2191324234008789,6304.4,1110.5,1378.9,1540.0
0.20050287246704102,6340.555555555556,1140.4444444444443,1372.888888888889,1540.888888888889
0.20104217529296875,6276.222222222223,1054.888888888889,1364.111111111111,1549.4444444444443
0.2218332290649414,6266.2,1072.0,1362.1,1532.4
0.2041034698486328,6297.666666666667,1149.0,1357.888888888889,1489.6666666666667
0.20372486114501953,6255.444444444444,1080.5555555555557,1351.3333333333333,1540.888888888889
0.21402525901794434,6285.4,1095.1,1359.9,1540.0
0.21407103538513184,6376.9,1186.9,1377.4,1524.6
0.2101149559020996,6300.6,1072.0,1366.1,1539.9
0.2076582908630371,6304.6,1072.0,1369.4,1547.6
0.22053980827331543,6369.4,1179.4,1375.7,1517.0
0.20138955116271973,6306.333333333333,1089.111111111111,1362.0,1540.888888888889
