duration,board,cpu,ram,gpu
0.10250210762023926,5568.5,1110.5,1117.75,1379.75
0.09585809707641602,5625.5,1149.0,1127.25,1379.75
0.09460663795471191,5577.75,1072.0,1117.75,1399.0
0.0917046070098877,5521.0,1072.0,1103.5,1399.0
0.09191322326660156,5482.75,1053.0,1103.5,1399.0
0.09256577491760254,5435.75,996.0,1094.0,1399.0
0.10471820831298828,5483.75,1091.25,1108.25,1322.25
0.10154438018798828,5568.75,1149.0,1122.5,1322.25
0.0957028865814209,5539.75,1129.75,1127.25,1360.5
0.09393429756164551,5473.0,1053.0,1117.75,1360.5
0.09637045860290527,5426.0,996.0,1103.5,1360.5
0.09548640251159668,5406.75,996.0,1103.5,1379.75
0.10239577293395996,5397.25,1034.0,1108.25,1379.75
0.1071171760559082,5482.75,1129.75,1117.75,1322.25
0.09676289558410645,5502.5,1129.75,1117.75,1322.25
0.10259413719177246,5483.25,1072.0,1117.75,1322.25
0.09801983833312988,5397.25,1034.0,1103.5,1322.25
0.0989835262298584,5340.0,996.0,1089.25,1322.25
0.10251951217651367,5311.25,996.0,1084.5,1303.0
0.10948324203491211,5460.2,1118.2,1117.0,1318.2
0.10347914695739746,5473.5,1149.0,1108.25,1283.75
0.10154604911804199,5397.5,1072.0,1103.5,1283.75
0.10458254814147949,5349.5,1072.25,1094.0,1283.75
0.10333514213562012,5301.75,996.0,1089.25,1284.0
0.10931110382080078,5301.75,1034.0,1089.25,1264.5
0.11318683624267578,5452.6,1149.0,1109.2,1257.0
0.10309028625488281,5426.25,1149.0,1098.75,1245.25
0.10374999046325684,5368.5,1091.25,1084.5,1245.25
0.10769057273864746,5330.25,1072.25,1079.75,1245.25
0.10286498069763184,5482.0,1072.0,1113.0,1380.0
0.11223649978637695,5368.8,1042.0,1082.6,1272.2
0.11511373519897461,5460.4,1149.0,1101.6,1241.8
0.11275911331176758,5445.0,1149.2,1105.4,1241.8
0.1059262752532959,5387.75,1072.5,1098.75,1245.25
0.10909342765808105,5330.2,1057.4,1090.2,1257.0
