duration,board,cpu,ram,gpu
0.11802077293395996,6102.6,1332.8,1674.8,1087.4
0.11269259452819824,6110.4,1286.6,1660.6,1102.8
0.11086797714233398,6079.6,1225.8,1663.4,1103.2
0.11582541465759277,6056.6,1210.6,1648.4,1103.2
0.12765288352966309,6072.0,1210.4,1652.2,1103.4
0.1279752254486084,6159.0,1302.0,1657.6666666666667,1072.3333333333333
0.11519479751586914,6141.0,1302.0,1651.8,1087.8
0.1158754825592041,6095.0,1256.4,1647.8,1088.0
0.11566972732543945,6010.6,1226.0,1651.8,1088.2
0.12049746513366699,5964.8,1195.2,1640.4,1057.6
0.12847638130187988,6050.333333333333,1289.3333333333333,1670.3333333333333,1072.6666666666667
0.11493921279907227,6064.2,1302.0,1659.4,1057.0
0.11467432975769043,6010.6,1240.8,1659.4,1088.0
0.11845183372497559,5957.0,1225.8,1640.2,1057.6
0.12165689468383789,5964.6,1226.0,1644.0,1057.6
0.13338541984558105,6075.833333333333,1327.6666666666667,1664.0,1060.0
0.12114095687866211,6087.4,1363.2,1655.6,1057.0
0.12086987495422363,5987.6,1286.8,1647.8,1041.8
0.12340188026428223,5941.6,1226.0,1640.8,1072.8
0.12210559844970703,5903.4,1179.8,1633.2,1057.6
0.1350698471069336,5992.833333333333,1264.0,1645.1666666666667,1072.8333333333333
0.12819433212280273,6069.5,1302.0,1651.6666666666667,1059.8333333333333
0.12244915962219238,6003.0,1302.0,1632.6,1042.0
0.12143850326538086,5911.0,1226.0,1633.2,1042.2
0.12259626388549805,5903.4,1210.6,1626.0,1042.2
0.14280080795288086,5986.333333333333,1276.6666666666667,1635.6666666666667,1034.3333333333333
0.12904953956604004,6037.666666666667,1327.5,1648.0,1059.6666666666667
0.12382674217224121,5980.0,1286.8,1625.0,1057.0
0.12338376045227051,5911.0,1210.6,1625.0,1057.4
0.13150548934936523,5877.833333333333,1200.3333333333333,1626.3333333333333,1072.8333333333333
0.1380612850189209,5980.0,1276.6666666666667,1626.0,1034.3333333333333
0.13095951080322266,6011.833333333333,1302.0,1642.0,1021.3333333333334
0.1306309700012207,5935.333333333333,1226.0,1632.8333333333333,1008.8333333333334
0.1289353370666504,5909.666666666667,1213.1666666666667,1616.8333333333333,1021.6666666666666
0.1345982551574707,5871.333333333333,1213.1666666666667,1611.5,1034.5
0.1445598602294922,5909.666666666667,1289.3333333333333,1607.8333333333333,1021.6666666666666
0.13150310516357422,5941.666666666667,1289.1666666666667,1610.5,1021.3333333333334
0.12938976287841797,5858.666666666667,1225.8333333333333,1601.0,1021.6666666666666
0.12836623191833496,5833.0,1187.5,1588.1666666666667,1008.8333333333334
0.14006853103637695,5845.833333333333,1200.3333333333333,1584.5,1034.5
0.14343738555908203,5954.333333333333,1327.6666666666667,1606.3333333333333,1034.3333333333333
0.12991046905517578,5909.833333333333,1289.3333333333333,1609.5,1021.3333333333334
0.1367473602294922,5865.0,1213.1666666666667,1596.8333333333333,1021.3333333333334
0.13199949264526367,5852.333333333333,1200.3333333333333,1587.1666666666667,1021.6666666666666
0.14850378036499023,5947.142857142857,1258.5714285714287,1595.7142857142858,996.0
0.13770198822021484,5992.833333333333,1366.0,1587.3333333333333,970.6666666666666
0.1367785930633545,5897.0,1289.3333333333333,1588.3333333333333,970.6666666666666
0.13208246231079102,5839.5,1226.0,1587.1666666666667,996.1666666666666
