duration,board,cpu,ram,gpu
0.15699028968811035,5575.571428571428,996.0,1417.7142857142858,1116.857142857143
0.16972565650939941,5726.0,1139.375,1437.125,1073.0
0.15308594703674316,5744.428571428572,1127.0,1431.2857142857142,1094.857142857143
0.15308165550231934,5657.142857142857,1050.2857142857142,1420.4285714285713,1116.857142857143
0.15430092811584473,5619.0,996.0,1417.7142857142858,1105.857142857143
0.17059063911437988,5702.0,1120.125,1422.75,1082.625
0.15620183944702148,5711.571428571428,1127.0,1420.4285714285713,1094.857142857143
0.1564023494720459,5684.428571428572,1072.0,1420.4285714285713,1116.857142857143
0.15492796897888184,5624.285714285715,1017.7142857142857,1412.2857142857142,1105.857142857143
0.1791543960571289,5678.0,1120.125,1413.25,1063.5
0.16284608840942383,5673.285714285715,1138.0,1409.4285714285713,1040.142857142857
0.1622462272644043,5591.857142857143,1061.142857142857,1395.7142857142858,1051.142857142857
0.15842056274414062,5537.0,996.0,1390.4285714285713,1051.142857142857
0.17638444900512695,5668.5,1120.125,1413.25,1053.875
0.1612105369567871,5662.428571428572,1127.0,1406.7142857142858,1040.142857142857
0.16239428520202637,5613.571428571428,1017.7142857142857,1401.2857142857142,1051.142857142857
0.15729618072509766,5624.285714285715,996.0,1401.2857142857142,1094.857142857143
0.17703676223754883,5706.875,1120.125,1408.5,1053.875
0.16231656074523926,5689.857142857143,1083.0,1406.857142857143,1051.142857142857
0.16416287422180176,5619.142857142857,1050.2857142857142,1393.0,1051.142857142857
0.16434073448181152,5537.285714285715,985.0,1387.5714285714287,1062.0
0.17997241020202637,5663.875,1110.5,1408.5,1044.25
0.16104745864868164,5624.714285714285,1061.142857142857,1398.4285714285713,1040.0
0.15965914726257324,5597.571428571428,996.0,1398.5714285714287,1073.0
0.17231535911560059,5549.625,1015.0,1401.25,1073.0
0.17462658882141113,5645.0,1120.125,1413.25,1034.75
0.16439414024353027,5581.0,1072.0,1393.0,1040.142857142857
0.17645621299743652,5516.125,1053.125,1389.25,1053.875
0.17571043968200684,5511.125,1053.125,1377.25,1025.125
