duration,board,cpu,ram,gpu
0.06862044334411621,4448.333333333333,1303.0,1056.0,306.0
0.0613102912902832,4448.0,1303.0,1056.0,306.0
0.06438517570495605,4422.666666666667,1226.0,1049.3333333333333,306.0
0.06164979934692383,4391.0,1226.0,1046.0,306.0
0.06175351142883301,4352.5,1226.0,1036.0,306.0
0.06273126602172852,4333.0,1150.0,1026.5,306.0
0.0629582405090332,4333.0,1150.0,1036.0,306.0
0.07385826110839844,4333.0,1150.0,1036.0,306.0
0.07405900955200195,4384.666666666667,1226.0,1056.0,306.0
0.0725252628326416,4487.0,1303.0,1062.3333333333333,306.0
0.06393742561340332,4435.333333333333,1277.3333333333333,1056.0,306.0
0.0665290355682373,4410.0,1226.0,1049.3333333333333,306.0
0.06505727767944336,4410.0,1226.0,1049.3333333333333,306.0
0.06529951095581055,4372.0,1200.6666666666667,1036.0,306.0
0.06656265258789062,4320.333333333333,1150.0,1036.0,306.0
0.06919574737548828,4295.0,1150.0,1023.3333333333334,306.0
0.07743167877197266,4333.0,1226.0,1036.0,306.0
0.07765841484069824,4384.666666666667,1277.3333333333333,1056.0,306.0
0.07062172889709473,4435.333333333333,1303.0,1056.0,306.0
0.0680699348449707,4371.666666666667,1251.6666666666667,1042.6666666666667,306.0
0.06885743141174316,4346.0,1226.0,1036.0,306.0
0.07353377342224121,4320.333333333333,1200.6666666666667,1036.0,306.0
0.06955504417419434,4295.0,1200.6666666666667,1029.6666666666667,306.0
0.07069230079650879,4257.0,1150.0,1023.3333333333334,306.0
0.07749319076538086,4244.0,1175.3333333333333,1023.3333333333334,306.0
0.08004331588745117,4333.0,1226.0,1036.0,306.0
0.07734894752502441,4422.666666666667,1303.0,1056.0,306.0
0.07384037971496582,4397.333333333333,1303.0,1049.3333333333333,306.0
0.07193970680236816,4320.333333333333,1226.0,1042.6666666666667,306.0
0.07147359848022461,4295.0,1226.0,1029.6666666666667,306.0
0.07288527488708496,4192.666666666667,1226.0,1023.3333333333334,306.0
0.07279825210571289,4103.333333333333,1150.0,1017.0,306.0
0.0808560848236084,4065.0,1150.0,1017.0,306.0
0.08606481552124023,4112.75,1264.5,1041.0,306.0
0.08068251609802246,4192.666666666667,1303.0,1049.3333333333333,306.0
0.07691645622253418,4180.0,1277.3333333333333,1049.3333333333333,306.0
0.07607722282409668,4141.666666666667,1226.0,1036.0,306.0
0.07613587379455566,4065.0,1226.0,1029.6666666666667,306.0
0.0801241397857666,4077.6666666666665,1175.3333333333333,1017.0,306.0
0.07872867584228516,4103.0,1150.0,1017.0,306.0
0.0888664722442627,4208.75,1226.0,1031.25,306.0
0.08910489082336426,4314.25,1303.0,1041.0,306.0
0.07935261726379395,4307.666666666667,1303.0,1036.0,306.0
0.0795600414276123,4244.0,1226.0,1029.6666666666667,306.0
0.08091473579406738,4244.0,1226.0,1029.6666666666667,306.0
0.07909488677978516,4218.0,1226.0,1017.0,306.0
0.08067893981933594,4205.333333333333,1150.0,1017.0,306.0
0.08684778213500977,4218.25,1188.0,1017.0,306.0
0.09315013885498047,4352.5,1264.5,1036.0,306.0
0.0865030288696289,4410.0,1303.0,1046.0,306.0
0.08296489715576172,4359.0,1277.3333333333333,1036.0,306.0
0.08208441734313965,4307.666666666667,1226.0,1023.3333333333334,280.6666666666667
0.08467435836791992,4285.5,1226.0,1026.5,306.0
0.08364319801330566,4237.5,1169.0,1017.0,306.0
0.09314298629760742,4227.75,1188.0,1017.0,306.0
0.09730052947998047,4323.5,1283.75,1036.0,287.0
0.08751797676086426,4391.0,1303.0,1046.0,287.0
0.08523797988891602,4323.5,1245.25,1036.0,287.0
0.08507704734802246,4285.5,1207.0,1026.5,268.0
0.08852291107177734,4247.25,1188.0,1017.0,287.0
0.08715009689331055,4227.75,1188.0,1021.75,306.0
0.09429430961608887,4237.5,1188.0,1017.0,287.0
